0.830,0.251
0.186,0.159
0.722,0.640
0.746,0.584
0.230,0.175
0.724,0.553
0.054,0.835
0.723,0.588
0.598,0.669
0.660,0.677
0.393,0.890
0.709,0.658
0.551,0.652
0.386,0.970
0.568,0.646
0.829,0.230
0.180,0.149
0.414,0.918
0.889,0.141
0.783,0.201
0.036,0.947
0.018,0.908
0.583,0.694
0.091,0.892
0.638,0.676
0.017,0.927
0.207,0.183
0.567,0.759
0.304,0.970
0.154,0.186
0.333,0.960
0.534,0.691
0.141,0.163
0.860,0.132
0.599,0.732
0.106,0.162
0.745,0.601
0.149,0.174
0.279,0.115
0.082,0.865
0.035,1.007
0.650,0.598
0.024,0.987
0.795,0.171
0.211,0.216
0.588,0.712
0.168,0.236
0.235,0.131
0.092,0.905
0.162,0.128
0.185,0.221
0.783,0.551
0.789,0.548
0.227,0.193
0.004,0.940
0.266,0.964
0.573,0.737
0.135,0.193
0.009,0.973
0.121,0.920
0.797,0.263
0.038,0.875
0.751,0.582
0.585,0.720
0.167,0.234
0.027,1.057
0.010,0.852
0.017,0.992
0.002,0.909
0.836,0.272
0.005,0.899
0.050,0.956
0.181,0.181
0.003,1.005
0.388,0.964
0.086,0.843
0.428,0.929
0.156,0.210
0.863,0.196
0.704,0.690
0.806,0.218
0.693,0.693
0.370,0.916
0.582,0.703
0.518,0.637
0.734,0.657
0.002,1.014
0.858,0.269
0.630,0.741
0.803,0.193
0.147,0.192
0.690,0.616
0.171,0.269
0.195,0.199
0.805,0.209
0.607,0.704
0.021,0.884
0.173,0.165
0.347,0.932
0.689,0.576
0.797,0.193
0.824,0.313
0.589,0.693
0.660,0.664
0.119,0.195
0.082,0.893
0.573,0.784
0.060,0.947
0.067,0.829
0.306,0.928
0.095,0.830
0.367,0.926
0.594,0.681
0.630,0.701
0.163,0.219
0.581,0.748
0.183,0.191
0.056,0.839
0.333,0.975
0.695,0.562
0.541,0.683
0.368,0.900
0.146,0.173
0.581,0.705
0.205,0.202
0.022,0.171
0.049,0.998
0.165,0.215
0.586,0.721
0.246,0.224
0.838,0.570
0.183,0.217
0.184,0.163
0.837,0.194
0.793,0.185
0.372,0.936
0.550,0.693
0.567,0.757
0.155,0.164
0.666,0.633
0.007,0.969
0.405,0.956
0.015,0.965
0.811,0.192
0.080,0.107
0.156,0.140
0.181,0.134
0.157,0.169
0.397,0.981
0.813,0.163
0.164,0.190
0.057,0.841
0.135,0.151
0.331,0.977
0.717,0.569
0.348,0.974
0.387,0.909
0.785,0.203
0.023,0.951
0.083,0.833
0.628,0.712
0.196,0.214
0.246,0.158
0.400,0.915
0.050,0.956
0.578,0.691
0.759,0.612
0.697,0.677
0.081,0.917
0.202,0.107
0.637,0.612
0.183,0.195
0.145,0.255
0.001,0.934
0.075,0.815
0.475,0.995
0.706,0.606
0.787,0.618
0.779,0.635
0.013,0.876
0.413,1.008
0.166,0.123
0.740,0.587
0.725,0.615
0.696,0.603
0.009,1.007
0.627,0.682
0.011,0.885
0.158,0.184
0.023,0.894
0.786,0.206
0.122,0.927
0.598,0.735
0.205,0.215
0.602,0.653
0.161,0.137
0.143,0.171
0.366,0.989
0.145,0.123
0.697,0.622
0.017,0.943
0.795,0.243
0.010,1.007
0.641,0.598
0.003,0.972
0.541,0.674
0.208,0.252
0.793,0.204
0.118,0.953
0.332,0.965
0.079,0.813
0.186,0.178
0.371,0.962
0.196,0.128
0.068,0.914
0.820,0.259
0.000,0.952
0.179,0.222
0.541,0.685
0.409,0.903
0.086,0.236
0.111,0.169
0.830,0.175
0.846,0.215
0.083,0.853
0.738,0.568
0.214,0.188
0.575,0.802
0.718,0.586
0.679,0.666
0.381,0.982
0.034,1.025
0.843,0.221
0.125,0.165
0.776,0.579
0.821,0.269
0.031,0.963
0.137,0.190
0.219,0.155
0.396,0.985
0.096,0.983
0.018,0.934
0.363,0.947
0.737,0.675
0.028,0.988
0.698,0.564
0.146,0.113
0.041,0.909
0.757,0.618
0.644,0.741
0.874,0.210
0.638,0.700
0.056,0.989
0.204,0.196
0.168,0.238
0.150,0.153
0.015,0.961
0.198,0.219
0.783,0.568
0.629,0.689
0.050,1.016
0.044,1.012
0.179,0.165
0.149,0.121
0.791,0.554
0.599,0.733
0.075,0.911
0.534,0.653
0.210,0.145
0.393,0.961
0.751,0.538
0.052,0.965
0.191,0.148
0.797,0.163
0.844,0.124
0.055,0.888
0.142,0.153
0.017,0.831
0.424,0.913
0.117,0.202
0.176,0.117
0.057,0.864
0.736,0.543
0.060,0.913
0.052,0.781
0.859,0.190
0.407,0.945
0.137,0.181
0.028,0.879
0.062,0.849
0.550,0.718
0.845,0.185
0.585,0.655
0.176,0.192
0.146,0.115
0.670,0.624
0.166,0.170
0.159,0.148
0.167,0.106
0.207,0.098
0.839,0.137
0.163,0.138
0.011,0.948
0.165,0.149
0.610,0.681
0.142,0.204
0.063,0.972
0.082,0.871
0.137,0.197
0.408,0.941
0.168,0.181
0.194,0.180
0.026,0.958
0.403,1.019
0.623,0.660
0.038,0.945
0.764,0.575
0.149,0.151
0.265,0.208
0.210,0.200
0.148,0.206
0.102,0.091
0.093,0.893
0.011,0.904
0.187,0.181
0.557,0.690
0.133,0.838
0.843,0.183
0.814,0.171
0.020,0.988
0.767,0.667
0.140,0.197
0.380,0.936
0.088,0.849
0.342,0.941
0.623,0.687
0.723,0.623
0.156,0.279
0.195,0.215
0.029,0.994
0.086,0.887
0.204,0.151
0.416,0.983
0.720,0.648
0.009,0.932
0.071,1.012
0.175,0.105
0.196,0.237
0.727,0.627
0.753,0.243
0.006,1.010
0.644,0.654
0.747,0.539
0.111,0.192
0.041,0.933
0.149,0.121
0.580,0.745
0.670,0.664
0.805,0.609
0.380,0.906
0.682,0.661
0.415,0.846
0.268,0.201
0.078,0.885
0.023,0.810
0.357,0.950
0.807,0.206
0.723,0.589
0.166,0.199
0.548,0.756
0.634,0.671
0.056,0.931
0.769,0.571
0.071,0.905
0.212,0.139
0.622,0.733
0.883,0.213
0.154,0.123
0.433,0.931
0.277,0.921
0.574,0.690
0.602,0.643
0.844,0.210
0.102,0.200
0.571,0.734
0.135,0.213
0.657,0.637
0.842,0.181
0.197,0.156
0.197,0.268
0.573,0.716
0.010,1.012
0.001,0.946
0.724,0.690
0.132,0.186
0.105,0.198
0.555,0.708
0.121,0.113
0.223,0.151
0.659,0.724
0.066,0.856
0.073,0.860
0.848,0.213
0.798,0.219
0.612,0.668
0.731,0.634
0.911,0.174
0.652,0.745
0.736,0.599
0.834,0.243
0.797,0.224
0.373,0.978
0.323,0.907
0.418,0.954
0.574,0.682
0.126,0.108
0.414,0.971
0.377,1.023
0.122,0.842
0.854,0.174
0.810,0.220
0.872,0.194
0.556,0.651
0.113,0.967
0.821,0.230
0.598,0.718
0.182,0.116
0.167,0.149
0.073,0.837
0.823,0.241
0.784,0.599
0.429,0.979
0.808,0.213
0.417,0.938
0.231,0.218
0.394,0.939
0.756,0.544
0.050,1.002
0.654,0.673
0.698,0.592
0.838,0.179
0.879,0.153
0.134,0.196
0.071,0.847
0.774,0.651
0.375,0.957
0.815,0.186
0.676,0.602
0.200,0.182
0.155,0.097
0.323,0.915
0.036,0.959
0.735,0.628
0.081,0.852
0.816,0.180
0.024,0.882
0.815,0.616
0.589,0.684
0.766,0.599
0.608,0.712
0.740,0.560
0.337,0.968
0.221,0.239
0.334,0.939
0.072,0.871
0.196,0.092
0.143,0.107
0.374,0.947
0.153,0.141
0.679,0.509
0.071,0.838
0.056,0.798
0.625,0.746
0.852,0.198
0.152,0.110
0.433,0.953
0.599,0.714
0.184,0.137
0.720,0.616
0.606,0.753
0.420,0.946
0.763,0.247
0.114,0.974
0.735,0.573
0.047,0.916
0.220,0.187
0.182,0.198
0.180,0.176
0.541,0.746
0.572,0.639
0.730,0.577
0.064,0.963
0.596,0.696
0.684,0.629
0.174,0.124
0.636,0.714
0.563,0.702
0.177,0.163
0.767,0.220
0.844,0.182
0.333,0.942
0.015,0.902
0.120,0.161
0.634,0.743
0.608,0.702
0.345,0.967
0.819,0.243
0.786,0.578
0.354,0.979
0.107,0.161
0.073,0.970
0.036,0.950
0.131,0.101
0.091,0.901
0.756,0.167
0.008,0.993
0.091,0.923
0.593,0.742
0.723,0.586
0.206,0.217
0.580,0.755
0.562,0.738
0.167,0.154
0.048,0.983
0.115,0.078
0.853,0.241
0.005,0.825
0.017,0.861
0.589,0.726
0.241,0.174
0.600,0.787
0.366,0.903
0.821,0.206
0.841,0.149
0.023,0.993
0.083,0.917
0.881,0.230
0.174,0.142
0.362,0.944
0.588,0.727
0.578,0.740
0.135,0.212
0.038,0.154
0.888,0.170
0.830,0.222
0.845,0.207
0.065,0.994
0.858,0.247
0.026,0.919
0.371,1.004
0.767,0.202
0.067,0.857
0.137,0.836
0.064,0.837
0.057,0.853
0.070,0.883
0.162,0.147
0.622,0.777
0.026,1.068
0.626,0.673
0.015,1.004
0.148,0.234
0.200,0.131
0.843,0.132
0.836,0.152
0.418,0.864
0.742,0.587
0.259,0.104
0.645,0.664
0.844,0.231
0.803,0.248
0.867,0.197
0.006,1.012
0.059,0.912
0.205,0.082
0.781,0.619
0.840,0.219
0.407,0.920
0.581,0.691
0.339,0.950
0.126,0.132
0.239,0.128
0.748,0.226
0.214,0.126
0.115,0.110
0.164,0.118
0.200,0.176
0.221,0.188
0.111,0.809
0.060,0.968
0.060,0.897
0.109,0.147
0.678,0.699
0.824,0.212
0.038,1.072
0.303,0.945
0.034,0.923
0.195,0.167
0.746,0.161
0.165,0.220
0.796,0.242
0.357,0.932
0.733,0.200
0.224,0.177
0.170,0.197
0.024,0.912
0.633,0.652
0.001,0.970
0.209,0.192
0.407,0.961
0.106,0.091
0.095,0.958
0.711,0.603
0.855,0.208
0.660,0.694
0.310,0.986
0.167,0.188
0.724,0.768
0.332,0.946
0.040,0.828
0.782,0.199
0.102,0.880
0.095,0.145
0.138,0.139
0.041,0.794
0.023,0.865
0.125,0.845
0.049,0.909
0.209,0.206
0.839,0.189
0.139,0.209
0.035,0.919
0.384,0.932
0.598,0.706
0.202,0.143
0.161,0.193
0.222,0.229
0.797,0.244
0.008,0.889
0.875,0.170
0.006,0.858
0.043,0.942
0.670,0.649
0.607,0.799
0.166,0.126
0.721,0.587
0.030,1.006
0.068,0.963
0.585,0.721
0.499,0.698
0.377,1.002
0.563,0.725
0.199,0.171
0.730,0.563
0.063,0.837
0.390,0.918
0.244,0.178
0.617,0.729
0.178,0.176
0.714,0.605
0.313,0.879
0.002,0.954
0.176,0.135
0.059,0.902
0.734,0.588
0.747,0.576
0.673,0.585
0.051,1.016
0.071,0.917
0.747,0.668
0.631,0.720
0.203,0.203
0.822,0.126
0.360,0.965
0.028,0.943
0.106,0.920
0.806,0.209
0.867,0.179
0.033,0.964
0.179,0.105
0.782,0.600
0.091,0.864
0.269,0.207
0.060,0.883
0.819,0.156
0.585,0.679
0.736,0.612
0.854,0.301
0.650,0.733
0.188,0.183
0.560,0.724
0.878,0.202
0.590,0.748
0.004,0.900
0.814,0.188
0.441,0.970
0.089,0.858
0.064,0.882
0.137,0.204
0.126,0.133
0.048,0.873
0.150,0.133
0.038,0.917
0.060,0.816
0.759,0.588
0.131,0.254
0.196,0.151
0.627,0.750
0.190,0.195
0.137,0.245
0.068,0.831
0.854,0.206
0.036,0.980
0.109,0.139
0.181,0.103
0.592,0.710
0.672,0.656
0.830,0.194
0.763,0.579
0.167,0.104
0.167,0.162
0.176,0.188
0.097,0.776
0.204,0.186
0.007,0.939
0.053,0.993
0.608,0.720
0.417,0.931
0.201,0.203
0.331,0.968
0.048,0.811
0.144,0.175
0.032,0.893
0.833,0.177
0.177,0.140
0.165,0.130
0.041,0.981
0.719,0.596
0.453,0.960
0.170,0.180
0.624,0.746
0.133,0.832
0.708,0.605
0.199,0.232
0.744,0.582
0.239,0.108
0.808,0.278
0.723,0.579
0.381,0.954
0.379,0.981
0.614,0.748
0.003,0.810
0.031,0.967
0.713,0.616
0.131,0.976
0.022,0.855
0.068,0.966
0.092,0.182
0.181,0.116
0.601,0.699
0.569,0.756
0.372,0.964
0.168,0.179
0.414,0.895
0.682,0.594
0.142,0.085
0.162,0.170
0.006,0.958
0.027,0.864
0.225,0.247
0.051,0.918
0.429,0.939
0.030,0.937
0.561,0.732
0.531,0.665
0.535,0.677
0.096,1.035
0.016,0.850
0.841,0.183
0.292,0.975
0.318,0.971
0.074,0.831
0.598,0.772
0.893,0.149
0.164,0.092
0.253,0.155
0.588,0.698
0.148,0.130
0.158,0.188
0.630,0.714
0.793,0.263
0.738,0.594
0.199,0.184
0.613,0.729
0.127,0.189
0.172,0.099
0.151,0.240
0.679,0.664
0.901,0.260
0.253,0.230
0.025,0.947
0.032,1.032
0.642,0.640
0.883,0.211
0.023,0.879
0.367,0.909
0.333,1.049
0.391,1.016
0.208,0.179
0.780,0.252
0.652,0.773
0.394,0.884
0.614,0.680
0.711,0.572
0.566,0.695
0.564,0.702
0.129,0.182
0.021,0.945
0.206,0.161
0.400,0.947
0.108,0.204
0.058,0.997
0.147,0.155
0.606,0.643
0.060,0.849
0.172,0.113
0.074,0.822
0.398,0.892
0.534,0.697
0.858,0.236
0.715,0.641
0.101,0.818
0.058,0.940
0.022,1.023
0.142,0.192
0.834,0.218
0.159,0.157
0.134,0.165
0.629,0.767
0.075,0.865
0.086,0.110
0.821,0.250
0.094,0.872
0.429,0.890
0.036,1.005
0.145,0.244
0.612,0.711
0.239,0.209
0.626,0.635
0.593,0.671
0.113,0.869
0.033,0.861
0.069,1.031
0.355,0.978
0.220,0.106
0.590,0.733
0.096,0.122
0.636,0.688
0.087,0.874
0.155,0.104
0.213,0.043
0.362,0.954
0.196,0.222
0.631,0.661
0.603,0.724
0.746,0.258
0.044,0.920
0.171,0.139
0.052,0.978
0.657,0.596
0.077,0.914
0.165,0.168
0.149,0.221
0.683,0.656
0.571,0.751
0.173,0.182
0.746,0.616
0.194,0.143
0.161,0.169
0.202,0.107
0.607,0.680
0.416,0.943
0.692,0.551
0.036,0.984
0.785,0.204
0.255,0.083
0.632,0.693
0.052,0.951
0.051,0.868
0.166,0.139
0.158,0.128
0.611,0.744
0.186,0.190
0.162,0.134
0.627,0.686
0.008,0.982
0.728,0.604
0.704,0.656
0.198,0.183
0.181,0.159
0.361,0.976
0.720,0.633
0.114,0.877
0.812,0.164
0.130,0.874
0.674,0.563
0.170,0.195
0.919,0.219
0.070,1.055
0.377,0.994
0.791,0.217
0.895,0.292
0.188,0.251
0.178,0.208
0.741,0.650
0.030,0.902
0.721,0.535
0.136,0.188
0.853,0.233
0.497,0.713
0.178,0.153
0.637,0.733
0.662,0.633
0.058,0.793
0.424,0.998
0.451,0.948
0.568,0.732
0.357,0.882
0.049,0.889
0.803,0.250
0.283,0.268
0.420,0.946
0.046,0.981
0.154,0.190
0.731,0.636
0.582,0.650
0.208,0.191
0.178,0.132
0.636,0.707
0.065,0.998
0.849,0.205
0.031,0.962
0.169,0.077
0.650,0.737
0.228,0.185
0.848,0.234
0.260,0.210
0.775,0.614
0.004,0.980
0.863,0.214
0.575,0.640
0.566,0.630
0.613,0.756
0.385,0.875
0.883,0.205
0.180,0.207
0.014,0.931
0.383,0.894
0.295,0.955
0.106,0.826
0.080,0.813
0.152,0.256
0.694,0.514
0.081,0.171
0.640,0.689
0.066,0.930
0.139,0.185
0.906,0.236
0.141,0.193
0.116,0.880
0.188,0.173
0.183,0.132
0.784,0.654
0.834,0.199
0.123,0.166
0.706,0.585
0.088,0.171
0.854,0.252
0.230,0.174
0.253,0.201
0.076,0.832
0.148,0.142
0.010,0.864
0.399,0.992
0.200,0.117
0.172,0.196
0.677,0.558
0.737,0.664
0.047,0.919
0.728,0.660
0.056,0.847
0.080,0.896
0.365,0.858
0.178,0.269
0.208,0.241
0.754,0.229
0.390,0.939
0.707,0.577
0.044,0.957
0.036,0.974
0.721,0.637
0.179,0.142
0.897,0.276
0.183,0.118
0.003,0.909
0.120,0.182
0.006,0.990
0.177,0.148
0.341,0.978
0.838,0.183
0.058,0.996
0.174,0.181
0.015,0.937
0.016,0.984
0.069,0.827
0.584,0.711
0.631,0.712
0.176,0.149
0.874,0.274
0.814,0.247
0.345,0.921
0.841,0.227
0.041,0.974
0.569,0.738
0.199,0.156
0.705,0.583
0.117,0.131
0.345,0.911
0.138,0.171
0.006,0.854
0.022,0.991
0.150,0.199
0.071,0.916
0.197,0.171
0.416,0.966
0.126,0.167
0.081,0.841
0.367,0.922
0.605,0.697
0.802,0.184
0.858,0.193
0.213,0.180
0.605,0.746
0.735,0.580
0.165,0.126
0.180,0.176
0.067,0.848
0.814,0.190
0.086,0.845
0.141,0.146
0.192,0.178
0.038,0.935
0.834,0.219
0.019,0.890
0.727,0.567
0.109,0.174
0.022,0.990
0.440,0.945
0.335,0.881
0.194,0.176
0.587,0.696
0.184,0.286
0.708,0.582
0.020,0.957
0.770,0.110
0.061,1.026
0.083,0.896
0.657,0.764
0.621,0.675
0.611,0.725
0.619,0.719
0.099,0.872
0.028,0.915
0.804,0.229
0.054,0.840
0.198,0.203
0.156,0.149
0.041,0.927
0.046,0.994
0.724,0.565
0.849,0.221
0.119,0.139
0.419,0.951
0.244,0.172
0.755,0.586
0.001,0.901
0.721,0.589
0.578,0.681
0.808,0.208
0.739,0.595
0.110,0.902
0.370,0.933
0.674,0.700
0.720,0.603
0.125,0.148
0.640,0.745
0.110,0.796
0.046,0.989
0.558,0.677
0.092,0.915
0.135,0.103
0.676,0.567
0.127,0.137
0.602,0.752
0.812,0.189
0.158,0.207
0.140,0.193
0.256,0.196
0.171,0.183
0.178,0.221
0.024,0.925
0.604,0.747
0.126,0.209
0.568,0.786
0.194,0.161
0.578,0.684
0.162,0.154
0.645,0.667
0.209,0.136
0.124,0.098
0.171,0.120
0.155,0.232
0.212,0.206
0.150,0.109
0.206,0.205
0.008,0.968
0.721,0.591
0.413,0.939
0.395,0.924
0.035,0.988
0.598,0.694
0.346,0.940
0.395,0.904
0.375,0.970
0.903,0.203
0.017,0.928
0.668,0.738
0.224,0.194
0.066,0.905
0.394,0.912
0.752,0.560
0.258,0.125
0.558,0.646
0.635,0.763
0.008,0.887
0.632,0.666
0.025,0.943
0.064,0.888
0.836,0.221
0.637,0.755
0.368,0.954
0.121,0.260
0.410,0.933
0.117,0.257
0.625,0.725
0.620,0.673
0.549,0.733
0.572,0.716
0.589,0.632
0.151,0.175
0.160,0.171
0.613,0.695
0.168,0.216
0.807,0.241
0.067,0.859
0.848,0.127
0.072,0.895
0.624,0.701
0.115,1.001
0.101,0.142
0.594,0.745
0.188,0.221
0.168,0.178
0.436,0.997
0.068,0.844
0.292,0.928
0.046,0.834
0.366,0.925
0.372,0.950
0.038,0.895
0.566,0.675
0.207,0.242
0.218,0.182
0.298,0.169
0.701,0.557
0.725,0.590
0.765,0.542
0.182,0.219
0.327,0.953
0.442,0.935
0.093,0.100
0.837,0.261
0.845,0.162
0.642,0.731
0.609,0.670
0.873,0.237
0.735,0.624
0.601,0.754
0.144,0.155
0.011,0.831
0.600,0.656
0.004,0.907
0.651,0.719
0.278,0.235
0.051,0.800
0.079,0.927
0.008,0.915
0.176,0.315
0.128,0.853
0.206,0.176
0.002,1.004
0.534,0.690
0.157,0.138
0.200,0.216
0.173,0.238
0.837,0.240
0.767,0.220
0.006,0.858
0.605,0.667
0.001,0.995
0.866,0.236
0.085,0.833
0.730,0.515
0.595,0.655
0.552,0.683
0.160,0.214
0.812,0.221
0.157,0.217
0.796,0.655
0.108,0.171
0.767,0.604
0.017,0.898
0.629,0.712
0.064,0.894
0.808,0.217
0.584,0.731
0.218,0.188
0.558,0.684
0.400,0.918
0.777,0.189
0.120,0.193
0.873,0.234
0.751,0.213
0.786,0.573
0.106,0.861
0.216,0.211
0.148,0.125
0.837,0.282
0.882,0.190
0.372,0.938
0.224,0.194
0.111,0.188
0.630,0.724
0.178,0.175
0.715,0.614
0.057,0.808
0.125,0.114
0.138,0.141
0.833,0.246
0.757,0.590
0.296,0.963
0.379,0.963
0.356,1.002
0.060,1.026
0.029,0.924
0.173,0.077
0.032,0.894
0.044,1.040
0.030,1.015
0.157,0.165
0.064,0.860
0.716,0.640
0.615,0.814
0.030,0.870
0.705,0.563
0.035,0.960
0.123,0.159
0.328,0.871
0.085,0.737
0.188,0.258
0.349,1.023
0.020,0.929
0.061,0.993
0.086,0.931
0.621,0.710
0.387,0.950
0.579,0.620
0.188,0.150
0.790,0.239
0.869,0.187
0.643,0.691
0.848,0.218
0.705,0.654
0.758,0.559
0.723,0.635
0.212,0.242
0.361,0.991
0.175,0.212
0.835,0.274
0.042,0.863
0.882,0.186
0.373,0.926
0.373,0.942
0.612,0.759
0.859,0.204
0.770,0.573
0.020,0.972
0.787,0.590
0.572,0.728
0.730,0.527
0.128,0.078
0.132,0.137
0.008,0.943
0.818,0.216
0.198,0.210
0.187,0.161
0.684,0.552
0.392,0.931
0.371,0.931
0.386,0.983
0.012,0.851
0.303,0.964
0.835,0.187
0.239,0.155
0.805,0.131
0.172,0.238
0.210,0.142
0.218,0.190
0.175,0.196
0.189,0.176
0.710,0.607
0.001,0.986
0.021,0.995
0.303,0.942
0.189,0.120
0.069,0.937
0.593,0.671
0.167,0.887
0.006,1.020
0.055,0.842
0.716,0.553
0.097,0.837
0.432,0.941
0.033,0.830
0.027,0.992
0.603,0.705
0.143,0.164
0.355,0.988
0.863,0.203
0.139,0.172
0.691,0.586
0.147,0.175
0.161,0.161
0.194,0.144
0.789,0.562
0.014,0.898
0.676,0.672
0.040,0.842
0.353,0.952
0.733,0.590
0.213,0.272
0.056,0.856
0.153,0.164
0.060,0.109
0.552,0.664
0.836,0.279
0.836,0.184
0.117,0.168
0.857,0.197
0.628,0.698
0.841,0.588
0.205,0.101
0.018,1.057
0.056,0.869
0.047,0.997
0.039,0.951
0.357,0.982
0.563,0.671
0.053,0.902
0.780,0.192
0.177,0.145
0.678,0.669
0.734,0.572
0.003,1.007
0.535,0.728
0.859,0.178
0.729,0.621
0.720,0.616
0.838,0.537
0.007,0.970
0.020,0.794
0.667,0.700
0.168,0.116
0.136,0.183
0.158,0.198
0.120,0.157
0.200,0.106
0.046,0.871
0.788,0.202
0.858,0.248
0.580,0.755
0.072,0.854
0.136,0.153
0.442,0.952
0.786,0.565
0.705,0.635
0.617,0.698
0.521,0.674
0.348,0.912
0.542,0.652
0.791,0.254
0.353,0.947
0.618,0.727
0.250,0.174
0.860,0.206
0.091,0.984
0.586,0.704
0.373,0.939
0.110,0.931
0.168,0.113
0.099,0.162
0.089,0.874
0.155,0.177
0.611,0.678
0.264,0.260
0.250,0.267
0.139,0.104
0.192,0.170
0.234,0.226
0.156,0.224
0.128,0.195
0.148,0.166
0.082,0.929
0.224,0.154
0.169,0.111
0.038,0.781
0.145,0.204
0.329,0.982
0.703,0.601
0.096,0.144
0.728,0.576
0.733,0.651
0.562,0.672
0.319,0.890
0.004,0.931
0.108,1.006
0.036,0.890
0.052,1.007
0.019,0.865
0.436,0.851
0.805,0.590
0.334,0.990
0.551,0.734
0.110,0.143
0.713,0.579
0.024,0.978
0.335,0.946
0.551,0.686
0.656,0.622
0.798,0.184
0.407,0.993
0.133,0.156
0.012,0.988
0.594,0.728
0.706,0.652
0.591,0.726
0.499,0.970
0.043,0.920
0.155,0.116
0.721,0.635
0.394,0.962
0.649,0.760
0.869,0.246
0.151,0.117
0.776,0.620
0.449,0.968
0.865,0.177
0.127,0.129
0.353,0.891
0.702,0.545
0.016,0.864
0.887,0.158
0.073,0.882
0.749,0.589
0.364,0.943
0.011,0.990
0.149,0.114
0.828,0.130
0.867,0.205
0.764,0.591
0.173,0.174
0.192,0.125
0.026,0.970
0.577,0.660
0.808,0.263
0.113,0.175
0.698,0.619
0.544,0.718
0.046,0.811
0.742,0.583
0.124,0.841
0.367,0.998
0.765,0.524
0.205,0.125
0.063,0.956
0.407,0.914
0.743,0.563
0.096,0.174
0.190,0.223
0.793,0.219
0.681,0.713
0.567,0.738
0.737,0.570
0.017,1.005
0.215,0.222
0.811,0.264
0.735,0.578
0.156,0.138
0.101,0.153
0.829,0.295
0.063,0.961
0.815,0.301
0.184,0.140
0.131,0.124
0.304,0.980
0.406,0.996
0.154,0.168
0.203,0.118
0.617,0.762
0.727,0.643
0.028,0.932
0.182,0.094
0.601,0.708
0.847,0.213
0.128,0.790
0.040,0.984
0.825,0.218
0.092,0.873
0.230,0.263
0.131,0.222
0.783,0.197
0.442,1.017
0.704,0.533
0.631,0.810
0.523,0.758
0.303,1.008
0.756,0.528
0.217,0.167
0.048,0.808
0.041,0.842
0.034,0.992
0.393,0.919
0.578,0.650
0.891,0.197
0.691,0.580
0.159,0.184
0.340,0.908
0.724,0.575
0.579,0.797
0.151,0.157
0.772,0.613
0.009,1.004
0.748,0.635
0.134,0.122
0.389,1.007
0.861,0.215
0.003,1.031
0.162,0.229
0.074,0.937
0.700,0.657
0.599,0.779
0.704,0.626
0.087,0.870
0.374,0.962
0.667,0.712
0.243,0.255
0.340,0.964
0.307,0.912
0.879,0.241
0.151,0.896
0.094,0.176
0.037,0.869
0.327,1.013
0.170,0.309
0.356,1.009
0.711,0.627
0.771,0.643
0.735,0.180
0.001,0.982
0.811,0.254
0.845,0.191
0.385,0.853
0.233,0.940
0.172,0.141
0.158,0.147
0.839,0.266
0.225,0.142
0.035,0.954
0.561,0.676
0.572,0.717
0.759,0.608
0.103,0.110
0.836,0.165
0.071,1.033
0.067,0.851
0.746,0.558
0.906,0.205
0.159,0.148
0.794,0.260
0.574,0.686
0.725,0.562
0.587,0.797
0.012,0.959
0.045,0.843
0.510,0.690
0.090,0.860
0.763,0.606
0.817,0.217
0.459,0.931
0.361,0.916
0.583,0.709
0.611,0.728
0.834,0.222
0.598,0.774
0.639,0.692
0.873,0.202
0.016,1.016
0.105,0.208
0.830,0.197
0.698,0.598
0.098,0.931
0.171,0.133
0.774,0.690
0.123,0.122
0.554,0.736
0.022,0.961
0.671,0.625
0.193,0.109
0.757,0.564
0.235,0.231
0.156,0.186
0.409,0.940
0.429,0.968
0.868,0.201
0.039,0.927
0.300,0.202
0.600,0.712
0.107,0.849
0.026,0.831
0.178,0.200
0.720,0.575
0.370,0.934
0.403,0.961
0.211,0.102
0.072,0.947
0.377,0.892
0.009,0.934
0.189,0.165
0.061,0.874
0.370,1.011
0.820,0.270
0.156,0.245
0.179,0.132
0.743,0.528
0.740,0.612
0.374,1.016
0.765,0.201
0.609,0.755
0.663,0.635
0.592,0.619
0.005,0.954
0.127,0.843
0.107,0.230
0.341,0.981
0.074,0.864
0.910,0.179
0.759,0.655
0.184,0.220
0.156,0.166
0.613,0.738
0.715,0.616
0.088,0.123
0.838,0.223
0.755,0.585
0.923,0.229
0.073,0.837
0.624,0.699
0.010,0.827
0.382,0.905
0.119,0.186
0.142,0.194
0.834,0.153
0.692,0.689
0.383,0.985
0.133,0.148
0.794,0.518
0.254,0.161
0.111,0.932
0.221,0.104
0.376,0.967
0.765,0.608
0.024,0.993
0.626,0.582
0.655,0.667
0.196,0.099
0.210,0.135
0.367,1.007
0.637,0.780
0.305,0.876
0.085,0.861
0.081,1.031
0.016,0.963
0.350,0.977
0.107,0.196
0.042,0.838
0.080,0.888
0.086,0.876
0.403,0.990
0.001,0.850
0.074,0.880
0.575,0.722
0.415,0.943
0.047,1.064
0.085,0.877
0.687,0.624
0.057,1.060
0.265,0.278
0.699,0.570
0.353,0.909
0.357,0.907
0.391,0.986
0.654,0.610
0.373,0.954
0.377,0.914
0.846,0.188
0.031,0.980
0.829,0.248
0.201,0.218
0.122,0.162
0.129,0.149
0.048,0.933
0.778,0.575
0.331,0.903
0.560,0.668
0.024,0.983
0.811,0.264
0.046,0.778
0.702,0.558
0.414,0.958
0.183,0.131
