0.174,0.132
0.008,1.016
0.406,1.009
0.041,0.902
0.671,0.773
0.085,0.866
0.116,0.245
0.557,0.730
0.375,1.019
0.691,0.607
0.126,0.170
0.690,0.717
0.025,0.894
0.333,0.872
0.216,0.200
0.060,0.962
0.863,0.141
0.404,1.018
0.744,0.650
0.224,0.179
0.035,0.933
0.825,0.251
0.384,1.005
0.187,0.267
0.864,0.159
0.307,0.921
0.138,0.165
0.825,0.154
0.930,0.215
0.195,0.261
0.707,0.607
0.564,0.710
0.003,0.916
0.161,0.179
0.410,0.934
0.187,0.161
0.415,0.890
0.249,0.212
0.179,0.189
0.065,0.848
0.161,0.162
0.333,1.049
0.162,0.173
0.846,0.269
0.224,0.258
0.400,0.901
0.234,0.159
0.044,0.920
0.827,0.213
0.844,0.192
0.017,0.854
0.645,0.732
0.045,1.014
0.173,0.173
0.120,0.928
0.211,0.110
0.136,0.266
0.042,0.977
0.661,0.589
0.101,0.109
0.763,0.581
0.414,0.958
0.762,0.555
0.160,0.166
0.021,0.939
0.097,0.842
0.092,0.916
0.133,0.250
0.865,0.229
0.069,0.952
0.848,0.265
0.234,0.110
0.112,0.073
0.008,1.071
0.062,0.861
0.228,0.207
0.043,0.810
0.118,0.082
0.601,0.704
0.689,0.756
0.136,0.122
0.706,0.546
0.573,0.733
0.044,0.985
0.593,0.741
0.172,0.127
0.567,0.697
0.581,0.715
0.630,0.692
0.577,0.683
0.048,1.035
0.048,0.840
0.630,0.726
0.613,0.699
0.222,0.243
0.067,0.930
0.075,0.930
0.269,0.179
0.125,0.902
0.742,0.577
0.209,0.161
0.205,0.149
0.608,0.750
0.356,0.908
0.074,0.964
0.143,0.173
0.159,0.168
0.411,0.973
0.030,0.954
0.836,0.207
0.044,0.957
0.391,1.011
0.021,0.874
0.030,0.883
0.125,0.900
0.137,0.197
0.060,0.935
0.078,0.841
0.440,0.874
0.083,1.028
0.726,0.635
0.204,0.220
0.903,0.199
0.565,0.685
0.641,0.719
0.243,0.134
0.707,0.631
0.124,0.895
0.040,0.950
0.717,0.664
0.679,0.578
0.188,0.292
0.038,0.795
0.190,0.166
0.579,0.732
0.062,0.874
0.275,0.932
0.705,0.541
0.065,0.836
0.085,0.785
0.633,0.729
0.564,0.679
0.669,0.655
0.019,0.944
0.255,0.203
0.104,0.066
0.001,0.910
0.145,0.131
0.048,0.900
0.739,0.625
0.108,0.912
0.193,0.183
0.015,0.858
0.778,0.584
0.627,0.670
0.751,0.596
0.777,0.514
0.703,0.586
0.369,0.930
0.721,0.496
0.877,0.225
0.076,0.980
0.409,0.897
0.728,0.579
0.475,0.998
0.678,0.567
0.769,0.136
0.074,0.949
0.719,0.586
0.851,0.217
0.087,0.922
0.328,0.883
0.082,0.914
0.166,0.118
0.790,0.179
0.341,0.941
0.187,0.171
0.743,0.568
0.789,0.235
0.716,0.622
0.655,0.712
0.102,0.827
0.079,0.906
0.148,0.137
0.219,0.160
0.103,0.861
0.188,0.198
0.828,0.287
0.342,1.002
0.012,0.934
0.539,0.749
0.596,0.685
0.592,0.750
0.406,0.971
0.193,0.192
0.846,0.174
0.032,0.860
0.085,0.816
0.847,0.220
0.424,0.892
0.874,0.246
0.075,0.796
0.814,0.266
0.034,0.948
0.570,0.790
0.907,0.238
0.801,0.169
0.750,0.558
0.022,0.949
0.198,0.168
0.187,0.189
0.004,0.987
0.001,0.903
0.154,0.136
0.171,0.231
0.205,0.204
0.221,0.183
0.641,0.716
0.810,0.220
0.028,0.979
0.342,0.906
0.030,0.940
0.063,0.854
0.835,0.234
0.736,0.619
0.621,0.726
0.808,0.210
0.223,0.185
0.352,0.940
0.056,0.850
0.008,0.943
0.036,0.869
0.769,0.141
0.085,0.936
0.023,0.972
0.136,0.218
0.165,0.167
0.103,0.828
0.875,0.196
0.344,0.926
0.784,0.243
0.616,0.686
0.159,0.140
0.628,0.619
0.248,0.196
0.206,0.165
0.561,0.763
0.031,1.017
0.624,0.712
0.449,0.931
0.426,0.918
0.798,0.203
0.890,0.254
0.818,0.232
0.115,0.158
0.110,0.836
0.063,0.949
0.209,0.119
0.376,1.035
0.053,0.901
0.027,0.876
0.164,0.225
0.052,0.781
0.183,0.127
0.156,0.111
0.038,0.810
0.145,0.193
0.138,0.168
0.562,0.691
0.188,0.267
0.039,1.027
0.421,0.937
0.163,0.150
0.724,0.620
0.105,0.858
0.198,0.156
0.672,0.727
0.525,0.692
0.013,1.041
0.375,0.964
0.021,0.996
0.820,0.215
0.036,0.903
0.129,0.889
0.174,0.127
0.009,0.965
0.050,0.937
0.831,0.232
0.355,0.896
0.674,0.587
0.031,0.965
0.594,0.719
0.848,0.251
0.409,0.950
0.709,0.567
0.096,0.159
0.133,0.144
0.042,0.908
0.855,0.220
0.589,0.722
0.657,0.513
0.005,0.942
0.853,0.187
0.207,0.174
0.217,0.186
0.398,0.976
0.834,0.279
0.945,0.263
0.067,0.901
0.706,0.588
0.241,0.130
0.727,0.629
0.431,0.974
0.652,0.568
0.444,0.966
0.778,0.234
0.831,0.279
0.066,0.933
0.252,0.152
0.014,0.959
0.395,0.910
0.739,0.222
0.065,0.931
0.605,0.741
0.809,0.231
0.741,0.599
0.138,0.126
0.202,0.183
0.256,0.227
0.671,0.707
0.226,0.150
0.191,0.141
0.877,0.159
0.506,0.699
0.308,0.930
0.077,0.118
0.829,0.182
0.669,0.802
0.029,0.805
0.135,0.082
0.181,0.239
0.140,0.132
0.683,0.703
0.016,0.968
0.174,0.122
0.425,0.917
0.212,0.184
0.709,0.653
0.019,0.945
0.714,0.662
0.144,0.185
0.369,0.975
0.809,0.251
0.156,0.166
0.045,0.956
0.580,0.686
0.027,0.917
0.365,0.894
0.878,0.146
0.397,0.925
0.353,0.956
0.423,0.963
0.021,0.813
0.818,0.180
0.118,0.868
0.829,0.142
0.735,0.637
0.461,1.023
0.222,0.130
0.081,0.986
0.117,0.882
0.419,0.944
0.069,0.880
0.815,0.257
0.568,0.711
0.006,0.971
0.564,0.661
0.003,0.970
0.048,0.800
0.708,0.710
0.694,0.582
0.044,0.815
0.120,0.180
0.182,0.128
0.354,0.947
0.372,0.939
0.641,0.664
0.146,0.147
0.230,0.200
0.387,1.010
0.021,0.864
0.032,0.959
0.144,0.187
0.236,0.178
0.773,0.631
0.395,0.938
0.523,0.756
0.580,0.738
0.155,0.131
0.635,0.742
0.709,0.741
0.042,0.938
0.059,0.864
0.712,0.612
0.854,0.203
0.510,0.665
0.014,0.902
0.836,0.193
0.055,0.971
0.105,0.231
0.217,0.213
0.272,0.943
0.045,0.899
0.132,0.203
0.101,0.152
0.436,0.930
0.141,0.222
0.180,0.170
0.822,0.183
0.360,0.913
0.301,0.933
0.824,0.211
0.564,0.676
0.076,0.917
0.161,0.165
0.134,0.918
0.198,0.248
0.796,0.163
0.007,0.869
0.251,0.933
0.692,0.780
0.389,0.904
0.164,0.269
0.834,0.252
0.741,0.604
0.030,0.831
0.012,0.843
0.338,0.917
0.012,0.992
0.787,0.174
0.782,0.563
0.001,1.022
0.660,0.676
0.158,0.165
0.196,0.110
0.369,0.971
0.066,0.930
0.394,0.957
0.397,0.944
0.598,0.732
0.156,0.130
0.038,1.031
0.132,0.094
0.115,0.228
0.607,0.685
0.036,0.913
0.045,0.982
0.234,0.187
0.191,0.126
0.846,0.218
0.798,0.177
0.578,0.768
0.214,0.151
0.389,0.940
0.370,0.948
0.676,0.643
0.810,0.245
0.837,0.214
0.113,0.909
0.068,0.119
0.327,1.016
0.394,0.946
0.734,0.587
0.780,0.192
0.573,0.732
0.861,0.134
0.178,0.113
0.059,0.981
0.684,0.629
0.147,0.085
0.851,0.163
0.023,1.037
0.041,0.913
0.196,0.217
0.741,0.535
0.075,0.141
0.212,0.156
0.172,0.181
0.257,0.122
0.192,0.267
0.381,0.905
0.745,0.203
0.069,0.911
0.080,0.857
0.051,0.818
0.642,0.740
0.865,0.227
0.209,0.225
0.075,0.927
0.015,0.918
0.002,0.966
0.034,0.843
0.080,0.921
0.434,0.930
0.020,0.989
0.145,0.187
0.649,0.680
0.032,0.921
0.162,0.203
0.210,0.102
0.126,0.170
0.204,0.176
0.210,0.123
0.809,0.214
0.632,0.589
0.085,0.897
0.705,0.546
0.142,0.117
0.007,0.914
0.358,1.026
0.737,0.252
0.197,0.083
0.162,0.213
0.095,0.174
0.174,0.176
0.797,0.592
0.741,0.551
0.627,0.589
0.740,0.625
0.112,0.177
0.305,0.957
0.206,0.192
0.062,0.898
0.637,0.724
0.770,0.598
0.157,0.151
0.298,0.993
0.027,0.926
0.027,0.965
0.212,0.132
0.240,0.144
0.029,0.917
0.098,0.873
0.518,0.700
0.342,0.879
0.014,0.992
0.797,0.181
0.785,0.684
0.769,0.254
0.134,0.205
0.769,0.609
0.009,0.968
0.220,0.163
0.130,1.013
0.868,0.269
0.776,0.648
0.205,0.089
0.852,0.132
0.391,0.910
0.826,0.219
0.352,0.958
0.614,0.752
0.428,0.943
0.629,0.730
0.357,1.013
0.082,0.953
0.037,1.004
0.538,0.721
0.517,0.674
0.126,0.144
0.782,0.621
0.815,0.271
0.736,0.586
0.035,0.906
0.754,0.559
0.657,0.741
0.017,0.947
0.140,0.214
0.193,0.157
0.184,0.173
0.224,0.128
0.766,0.519
0.845,0.273
0.204,0.161
0.811,0.192
0.856,0.177
0.724,0.603
0.868,0.192
0.351,0.939
0.686,0.615
0.194,0.218
0.735,0.555
0.037,0.865
0.832,0.259
0.411,0.973
0.022,0.996
0.743,0.242
0.558,0.796
0.177,0.198
0.015,0.864
0.003,0.975
0.023,0.930
0.106,0.134
0.696,0.549
0.002,0.980
0.389,0.949
0.037,0.892
0.585,0.749
0.163,0.216
0.038,0.866
0.026,0.874
0.129,0.187
0.815,0.595
0.647,0.740
0.048,1.002
0.716,0.635
0.656,0.692
0.068,1.018
0.010,0.899
0.342,0.903
0.626,0.669
0.323,0.980
0.597,0.706
0.778,0.636
0.378,0.918
0.061,0.851
0.206,0.267
0.188,0.216
0.033,0.950
0.245,0.256
0.395,0.971
0.025,0.906
0.185,0.211
0.020,0.996
0.605,0.651
0.754,0.606
0.846,0.187
0.104,0.824
0.346,0.987
0.765,0.583
0.597,0.713
0.565,0.634
0.758,0.568
0.566,0.693
0.003,0.856
0.007,0.857
0.517,0.741
0.284,0.887
0.010,0.992
0.822,0.199
0.803,0.234
0.708,0.592
0.233,0.123
0.094,0.868
0.666,0.734
0.449,0.968
0.850,0.158
0.202,0.134
0.111,0.909
0.624,0.762
0.853,0.257
0.050,0.919
0.689,0.578
0.017,1.017
0.231,0.183
0.200,0.176
0.051,0.827
0.045,0.857
0.722,0.608
0.166,0.201
0.008,0.942
0.845,0.174
0.748,0.662
0.039,0.934
0.757,0.653
0.147,0.210
0.091,0.061
0.045,0.926
0.713,0.589
0.739,0.611
0.026,0.799
0.827,0.236
0.101,0.841
0.022,0.992
0.204,0.221
0.185,0.156
0.372,0.883
0.628,0.728
0.277,0.161
0.050,0.850
0.331,0.935
0.744,0.571
0.734,0.652
0.012,0.877
0.025,0.911
0.091,0.828
0.175,0.224
0.135,0.225
0.041,0.900
0.168,0.139
0.649,0.706
0.731,0.541
0.024,0.983
0.841,0.267
0.015,0.959
0.620,0.753
0.184,0.243
0.055,0.928
0.167,0.233
0.235,0.158
0.051,0.927
0.773,0.173
0.061,0.982
0.830,0.204
0.036,0.911
0.601,0.633
0.040,0.899
0.212,0.238
0.140,0.214
0.303,0.910
0.001,0.998
0.368,0.890
0.178,0.221
0.135,0.859
0.414,0.988
0.204,0.221
0.806,0.284
0.136,0.205
0.329,0.943
0.264,0.140
0.033,0.903
0.319,0.945
0.402,0.938
0.433,0.997
0.178,0.137
0.018,0.893
0.102,0.854
0.056,0.866
0.639,0.741
0.865,0.232
0.167,0.119
0.679,0.645
0.065,0.874
0.166,0.142
0.801,0.232
0.445,0.958
0.748,0.602
0.051,0.892
0.434,0.846
0.300,1.003
0.052,1.005
0.871,0.155
0.597,0.694
0.754,0.581
0.633,0.697
0.066,0.941
0.865,0.246
0.745,0.612
0.139,0.143
0.164,0.260
0.366,1.004
0.061,0.973
0.044,1.006
0.068,0.971
0.704,0.570
0.175,0.189
0.178,0.112
0.198,0.166
0.410,0.965
0.806,0.256
0.197,0.163
0.732,0.592
0.068,0.188
0.413,0.900
0.252,0.192
0.055,0.822
0.689,0.608
0.163,0.171
0.140,0.173
0.872,0.227
0.817,0.211
0.852,0.224
0.038,0.830
0.563,0.673
0.893,0.246
0.604,0.646
0.139,0.162
0.350,1.012
0.075,0.889
0.018,1.025
0.040,0.991
0.387,0.949
0.671,0.714
0.552,0.744
0.643,0.794
0.796,0.218
0.335,0.920
0.166,0.104
0.015,0.909
0.052,0.785
0.653,0.579
0.164,0.185
0.374,0.890
0.423,0.902
0.603,0.698
0.173,0.190
0.802,0.597
0.357,0.976
0.141,0.068
0.062,0.837
0.715,0.553
0.064,0.877
0.042,0.877
0.771,0.566
0.006,0.857
0.872,0.222
0.172,0.129
0.173,0.164
0.884,0.201
0.216,0.133
0.798,0.227
0.916,0.190
0.060,0.848
0.069,0.819
0.874,0.220
0.629,0.723
0.877,0.240
0.773,0.666
0.148,0.103
0.034,0.952
0.049,0.961
0.082,0.969
0.224,0.171
0.803,0.163
0.792,0.202
0.171,0.188
0.195,0.105
0.006,1.015
0.029,0.948
0.727,0.616
0.219,0.236
0.372,0.998
0.709,0.579
0.080,0.975
0.620,0.714
0.689,0.623
0.126,0.134
0.187,0.163
0.019,0.883
0.855,0.146
0.877,0.238
0.051,0.957
0.446,0.892
0.867,0.154
0.427,0.946
0.158,0.164
0.732,0.573
0.643,0.674
0.138,0.171
0.109,0.119
0.852,0.181
0.134,0.229
0.040,0.841
0.032,1.030
0.564,0.733
0.109,0.130
0.148,0.126
0.047,0.890
0.158,0.137
0.626,0.686
0.190,0.089
0.636,0.700
0.204,0.195
0.004,0.934
0.052,0.792
0.222,0.154
0.152,0.196
0.114,0.186
0.171,0.166
0.867,0.222
0.728,0.517
0.679,0.703
0.297,0.945
0.083,0.142
0.176,0.124
0.533,0.672
0.656,0.718
0.167,0.198
0.048,0.165
0.414,0.977
0.757,0.617
0.128,0.176
0.097,0.137
0.037,1.007
0.162,0.146
0.870,0.181
0.699,0.673
0.608,0.624
0.334,0.939
0.130,0.205
0.846,0.162
0.154,0.211
0.690,0.655
0.138,0.211
0.099,0.135
0.210,0.145
0.236,0.150
0.364,0.937
0.773,0.665
0.154,0.158
0.051,0.849
0.614,0.714
0.669,0.615
0.370,0.952
0.143,0.179
0.155,0.254
0.096,0.916
0.718,0.652
0.704,0.619
0.595,0.762
0.002,0.989
0.599,0.762
0.066,0.925
0.188,0.169
0.799,0.208
0.118,0.144
0.371,0.973
0.377,0.996
0.107,0.117
0.324,0.931
0.880,0.207
0.067,0.925
0.180,0.195
0.170,0.217
0.053,0.849
0.783,0.256
0.796,0.575
0.398,0.912
0.140,0.143
0.717,0.611
0.582,0.694
0.224,0.237
0.748,0.260
0.125,0.191
0.081,0.889
0.577,0.694
0.469,0.922
0.337,1.019
0.169,0.868
0.145,0.159
0.026,0.944
0.685,0.630
0.174,0.127
0.134,0.162
0.749,0.599
0.902,0.221
0.076,0.890
0.371,0.943
0.201,0.132
0.014,0.910
0.099,0.189
0.010,0.762
0.044,0.856
0.750,0.640
0.652,0.694
0.738,0.620
0.649,0.691
0.093,0.948
0.078,0.190
0.017,0.858
0.393,0.842
0.030,1.025
0.019,0.966
0.173,0.218
0.742,0.595
0.819,0.255
0.021,0.958
0.026,0.951
0.180,0.167
0.837,0.295
0.357,0.960
0.066,0.873
0.375,0.913
0.132,0.175
0.351,0.981
0.148,0.084
0.035,0.972
0.635,0.719
0.738,0.544
0.206,0.204
0.822,0.242
0.202,0.244
0.770,0.642
0.600,0.672
0.760,0.598
0.646,0.653
0.767,0.536
0.199,0.159
0.032,1.065
0.117,0.174
0.183,0.220
0.859,0.182
0.144,0.217
0.105,0.102
0.128,0.883
0.602,0.701
0.183,0.166
0.359,0.920
0.148,0.141
0.860,0.194
0.349,1.003
0.753,0.187
0.192,0.116
0.066,0.855
0.427,0.959
0.628,0.741
0.424,0.952
0.668,0.636
0.156,0.146
0.172,0.205
0.709,0.651
0.139,0.176
0.843,0.212
0.337,0.961
0.196,0.184
0.888,0.251
0.021,0.977
0.009,0.925
0.053,1.006
0.361,0.966
0.724,0.594
0.049,0.818
0.642,0.636
0.622,0.704
0.600,0.700
0.710,0.679
0.756,0.215
0.012,0.960
0.808,0.229
0.024,0.928
0.191,0.153
0.659,0.749
0.160,0.132
0.700,0.593
0.236,0.242
0.015,0.978
0.147,0.171
0.184,0.155
0.805,0.269
0.793,0.211
0.214,0.174
0.108,0.985
0.034,0.975
0.010,0.868
0.118,0.115
0.040,0.991
0.102,0.978
0.374,0.935
0.785,0.205
0.413,0.967
0.809,0.140
0.792,0.544
0.049,0.164
0.209,0.173
0.648,0.705
0.189,0.091
0.081,0.849
0.803,0.186
0.229,0.203
0.394,0.965
0.030,0.833
0.058,0.875
0.043,0.862
0.152,0.151
0.850,0.165
0.145,0.141
0.025,0.913
0.055,0.958
0.320,0.974
0.420,0.891
0.007,0.981
0.077,0.814
0.814,0.258
0.880,0.136
0.161,0.179
0.739,0.551
0.336,0.889
0.154,0.192
0.023,0.917
0.544,0.675
0.589,0.733
0.366,0.925
0.580,0.641
0.014,0.892
0.596,0.682
0.780,0.100
0.788,0.606
0.348,0.989
0.751,0.603
0.665,0.682
0.210,0.184
0.084,1.014
0.352,0.970
0.130,0.161
0.362,1.004
0.707,0.654
0.933,0.177
0.366,0.883
0.169,0.183
0.032,1.015
0.754,0.565
0.778,0.625
0.006,0.974
0.853,0.258
0.782,0.620
0.145,0.155
0.010,0.968
0.782,0.634
0.036,0.871
0.795,0.580
0.175,0.291
0.164,0.155
0.667,0.643
0.719,0.621
0.634,0.767
0.843,0.123
0.176,0.205
0.820,0.163
0.022,0.956
0.148,0.150
0.599,0.721
0.720,0.622
0.157,0.149
0.583,0.755
0.434,0.949
0.121,0.108
0.661,0.695
0.848,0.268
0.381,0.889
0.019,0.908
0.014,1.017
0.632,0.709
0.392,0.940
0.923,0.224
0.422,1.025
0.366,0.966
0.012,0.840
0.202,0.185
0.803,0.173
0.660,0.730
0.081,0.886
0.222,0.176
0.730,0.590
0.331,0.907
0.373,0.965
0.746,0.648
0.040,0.926
0.594,0.708
0.157,0.167
0.137,0.126
0.208,0.171
0.833,0.254
0.370,0.947
0.615,0.770
0.505,0.629
0.009,0.973
0.161,0.943
0.780,0.631
0.724,0.262
0.241,0.925
0.782,0.553
0.000,0.794
0.382,1.032
0.024,0.991
0.136,0.135
0.105,0.812
0.209,0.174
0.874,0.233
0.033,1.009
0.062,0.876
0.197,0.168
0.471,0.907
0.066,0.879
0.777,0.577
0.393,0.904
0.195,0.146
0.208,0.070
0.099,0.876
0.035,1.034
0.136,0.175
0.618,0.674
0.629,0.545
0.643,0.725
0.852,0.205
0.343,0.980
0.623,0.696
0.600,0.711
0.073,0.845
0.243,0.189
0.209,0.149
0.229,0.205
0.722,0.542
0.075,0.972
0.100,0.171
0.220,0.226
0.096,0.976
0.358,0.889
0.070,0.909
0.854,0.260
0.187,0.150
0.099,0.843
0.476,0.750
0.066,1.028
0.720,0.618
0.643,0.741
0.073,0.865
0.094,0.876
0.718,0.635
0.022,0.985
0.093,0.918
0.609,0.660
0.034,1.006
0.852,0.192
0.352,0.952
0.019,0.948
0.298,0.919
0.356,0.950
0.433,0.994
0.815,0.214
0.050,0.847
0.042,0.985
0.188,0.208
0.103,0.882
0.645,0.685
0.041,0.996
0.098,0.209
0.010,0.908
0.123,0.202
0.074,0.906
0.167,0.196
0.345,0.895
0.846,0.202
0.757,0.571
0.854,0.211
0.762,0.553
0.146,0.178
0.345,0.999
0.038,0.939
0.103,0.946
0.162,0.087
0.740,0.624
0.127,0.862
0.607,0.716
0.915,0.255
0.576,0.743
0.003,0.938
0.020,1.049
0.619,0.745
0.351,0.906
0.375,1.050
0.372,1.019
0.397,0.994
0.849,0.168
0.165,0.234
0.587,0.671
0.211,0.160
0.143,0.116
0.768,0.520
0.023,1.004
0.033,0.942
0.037,0.821
0.230,0.179
0.360,0.929
0.066,1.050
0.089,0.880
0.023,0.933
0.016,0.902
0.818,0.170
0.037,0.978
0.059,0.887
0.172,0.201
0.604,0.647
0.641,0.712
0.049,0.880
0.079,0.868
0.027,0.892
0.077,0.870
0.220,0.170
0.191,0.132
0.153,0.151
0.238,0.156
0.060,0.986
0.111,0.100
0.116,0.921
0.089,0.900
0.079,0.925
0.211,0.109
0.761,0.582
0.043,0.919
0.214,0.172
0.591,0.780
0.017,0.893
0.337,0.994
0.205,0.185
0.629,0.692
0.031,0.923
0.251,0.150
0.206,0.220
0.371,0.933
0.042,0.992
0.630,0.744
0.660,0.695
0.719,0.580
0.088,0.843
0.107,0.124
0.619,0.755
0.686,0.569
0.616,0.696
0.132,0.114
0.000,0.935
0.750,0.682
0.142,0.138
0.868,0.126
0.042,0.829
0.005,1.009
0.458,0.945
0.771,0.200
0.068,0.923
0.169,0.142
0.155,0.154
0.193,0.131
0.190,0.121
0.576,0.674
0.079,0.926
0.667,0.717
0.027,0.942
0.179,0.182
0.327,0.915
0.392,0.957
0.367,1.044
0.345,0.998
0.880,0.604
0.130,0.157
0.197,0.138
0.098,0.873
0.124,0.113
0.046,0.876
0.082,0.924
0.717,0.594
0.743,0.527
0.314,0.911
0.756,0.546
0.175,0.208
0.072,0.994
0.884,0.270
0.381,0.981
0.354,0.905
0.728,0.578
0.873,0.240
0.650,0.766
0.228,0.100
0.189,0.192
0.020,0.920
0.031,0.897
0.142,0.237
0.023,0.985
0.756,0.166
0.312,0.927
0.040,0.968
0.287,0.195
0.344,0.936
0.835,0.179
0.611,0.757
0.785,0.207
0.771,0.571
0.000,0.792
0.078,0.869
0.020,0.946
0.889,0.186
0.218,0.158
0.726,0.566
0.096,0.838
0.609,0.748
0.870,0.215
0.017,0.977
0.066,0.954
0.639,0.727
0.835,0.195
0.163,0.209
0.150,0.100
0.355,0.924
0.011,0.798
0.125,0.859
0.050,0.851
0.791,0.628
0.054,0.953
0.916,0.190
0.345,0.928
0.554,0.633
0.162,0.234
0.015,0.939
0.877,0.238
0.186,0.155
0.836,0.219
0.746,0.633
0.019,0.993
0.667,0.641
0.079,0.987
0.035,0.898
0.327,0.948
0.144,0.139
0.716,0.622
0.147,0.152
0.135,0.200
0.263,0.201
0.750,0.659
0.784,0.168
0.856,0.214
0.170,0.212
0.391,0.966
0.095,0.220
0.099,0.848
0.095,0.909
0.698,0.608
0.574,0.743
0.167,0.160
0.791,0.284
0.162,0.187
0.301,0.984
0.746,0.586
0.089,0.134
0.852,0.246
0.050,0.917
0.752,0.622
0.225,0.092
0.000,0.958
0.582,0.654
0.043,0.888
0.178,0.207
0.576,0.728
0.170,0.197
0.015,0.942
0.729,0.604
0.655,0.687
0.433,0.946
0.562,0.665
0.767,0.616
0.158,0.173
0.029,0.875
0.778,0.623
0.891,0.231
0.026,0.959
0.051,1.016
0.176,0.171
0.733,0.121
0.579,0.734
0.802,0.200
0.569,0.697
0.610,0.737
0.603,0.727
0.630,0.674
0.048,0.875
0.233,0.159
0.836,0.175
0.180,0.190
0.178,0.150
0.110,0.131
0.239,0.247
0.582,0.638
0.233,0.161
0.157,0.185
0.401,0.968
0.393,0.936
0.554,0.639
0.087,1.024
0.101,0.807
0.741,0.667
0.041,0.866
0.826,0.668
0.228,0.154
0.186,0.142
0.372,0.850
0.067,0.841
0.809,0.604
0.044,0.995
0.067,0.751
0.077,0.976
0.038,1.013
0.179,0.175
0.203,0.145
0.878,0.195
0.027,0.971
0.039,0.152
0.198,0.195
0.827,0.182
0.403,0.904
0.088,0.148
0.024,0.969
0.064,0.976
0.242,0.152
0.631,0.716
0.010,0.958
0.086,0.877
0.197,0.150
0.363,0.936
0.613,0.633
0.072,0.894
0.792,0.260
0.122,0.170
0.845,0.185
0.105,0.942
0.111,0.121
0.742,0.610
0.608,0.735
0.135,0.197
0.050,1.037
0.209,0.155
0.603,0.656
0.598,0.686
0.539,0.733
0.864,0.162
0.666,0.682
0.076,0.859
0.092,0.238
0.136,0.112
0.111,0.143
0.204,0.198
0.069,0.820
0.117,0.181
0.163,0.221
0.108,0.848
0.103,1.015
0.621,0.732
0.664,0.553
0.103,0.878
0.027,0.925
0.136,0.190
0.388,0.863
0.678,0.547
0.014,0.831
0.181,0.173
0.025,1.025
0.800,0.300
0.221,0.051
0.408,0.941
0.601,0.750
0.112,0.193
0.083,0.187
0.165,0.184
0.690,0.557
0.029,1.029
0.147,0.163
0.656,0.690
0.805,0.265
0.798,0.230
0.859,0.215
0.170,0.201
0.177,0.167
0.467,0.893
0.215,0.130
0.031,0.960
0.023,0.897
0.624,0.771
0.815,0.193
0.334,0.957
0.075,0.870
0.060,0.835
0.204,0.114
0.093,0.118
0.143,0.153
0.748,0.608
0.377,0.971
0.628,0.707
0.175,0.207
0.414,0.898
0.354,0.923
0.765,0.568
0.171,0.098
0.725,0.547
0.641,0.689
0.362,0.957
0.053,0.812
0.863,0.224
0.572,0.677
0.740,0.276
0.825,0.230
0.577,0.722
0.135,0.220
0.847,0.227
0.015,0.984
0.711,0.563
0.398,0.985
0.058,0.992
0.577,0.658
0.084,0.986
0.037,1.068
0.702,0.613
0.042,0.844
0.712,0.601
0.177,0.181
0.669,0.647
0.306,0.914
0.702,0.637
0.202,0.170
0.613,0.679
0.056,0.907
0.012,0.928
0.080,0.938
0.768,0.575
0.083,0.830
0.677,0.555
0.067,0.878
0.672,0.594
0.834,0.176
0.168,0.166
0.830,0.163
0.241,0.231
0.420,0.937
0.096,0.130
0.415,0.985
0.583,0.741
0.791,0.224
0.623,0.583
0.042,0.999
0.055,0.971
0.028,0.953
0.103,0.885
0.694,0.538
0.285,1.012
0.374,1.016
0.117,0.913
0.832,0.600
0.002,0.976
0.895,0.170
0.773,0.607
0.125,0.125
0.742,0.219
0.188,0.201
0.103,0.840
0.388,0.935
0.002,0.962
0.619,0.739
0.090,0.851
0.796,0.125
0.323,0.944
0.225,0.204
0.836,0.140
0.724,0.566
0.048,0.832
0.198,0.176
0.038,0.832
0.860,0.179
0.858,0.265
0.882,0.240
0.016,0.953
0.221,0.140
0.085,1.035
0.029,0.952
0.087,0.879
0.041,0.862
0.024,0.841
0.144,0.213
0.300,0.967
0.528,0.677
0.174,0.144
0.032,0.967
0.733,0.614
0.826,0.228
0.705,0.603
0.808,0.214
0.048,0.960
0.753,0.639
0.674,0.594
0.034,0.944
0.131,0.190
0.437,0.940
0.239,0.207
0.786,0.600
0.160,0.126
0.097,0.864
0.727,0.582
0.073,0.990
0.038,0.953
0.794,0.158
0.046,0.857
0.327,0.905
0.414,0.935
0.646,0.703
0.898,0.175
0.593,0.693
0.073,0.817
0.644,0.768
0.023,0.864
0.592,0.763
0.019,0.788
0.148,0.108
0.565,0.677
0.069,0.895
0.613,0.647
0.712,0.583
0.373,0.925
0.771,0.536
0.041,0.915
0.781,0.582
0.199,0.211
0.579,0.694
0.028,1.059
0.734,0.545
0.639,0.712
0.816,0.293
0.020,0.983
0.257,0.173
0.701,0.570
0.918,0.213
0.718,0.630
0.791,0.560
0.059,0.923
0.769,0.251
0.111,0.188
0.193,0.139
0.790,0.602
0.178,0.110
0.791,0.252
0.600,0.729
0.047,0.955
0.560,0.762
0.822,0.205
0.066,0.875
0.022,0.862
0.077,0.842
0.081,1.004
0.215,0.128
0.393,0.927
0.692,0.580
0.378,1.005
0.034,0.154
0.204,0.175
0.155,0.139
0.078,0.983
0.300,0.991
0.190,0.184
0.048,0.877
0.650,0.729
0.734,0.630
0.037,0.988
0.855,0.285
0.629,0.787
0.746,0.629
0.772,0.610
0.167,0.198
