0.781,0.207
0.153,0.170
0.693,0.674
0.419,0.977
0.021,0.994
0.763,0.603
0.028,1.051
0.080,0.875
0.191,0.245
0.079,1.005
0.060,1.012
0.149,0.193
0.141,0.164
0.892,0.240
0.201,0.096
0.798,0.121
0.127,0.242
0.720,0.642
0.122,0.137
0.394,0.912
0.355,0.927
0.191,0.217
0.061,0.987
0.817,0.191
0.006,0.962
0.041,1.010
0.146,0.134
0.737,0.560
0.458,0.956
0.562,0.776
0.627,0.702
0.082,0.881
0.793,0.613
0.077,0.886
0.117,0.165
0.012,0.939
0.183,0.242
0.288,0.986
0.617,0.661
0.385,0.928
0.819,0.142
0.015,0.818
0.114,0.917
0.583,0.802
0.070,0.892
0.242,0.138
0.893,0.224
0.289,0.205
0.075,0.964
0.036,1.025
0.002,1.043
0.395,0.948
0.586,0.730
0.723,0.609
0.573,0.686
0.005,0.932
0.076,0.935
0.038,0.979
0.677,0.571
0.561,0.653
0.170,0.144
0.102,0.858
0.602,0.726
0.039,0.998
0.145,0.156
0.170,0.139
0.712,0.617
0.101,0.869
0.890,0.214
0.157,0.116
0.385,0.951
0.041,0.867
0.154,0.192
0.027,0.853
0.644,0.684
0.073,0.195
0.155,0.098
0.605,0.743
0.003,0.954
0.277,0.921
0.190,0.159
0.711,0.714
0.279,0.113
0.852,0.215
0.166,0.166
0.653,0.729
0.067,0.861
0.537,0.724
0.696,0.745
0.832,0.238
0.186,0.279
0.867,0.225
0.009,0.784
0.162,0.130
0.343,0.952
0.184,0.132
0.206,0.146
0.601,0.727
0.155,0.200
0.879,0.235
0.024,1.021
0.341,0.996
0.718,0.585
0.077,0.817
0.012,0.936
0.662,0.560
0.143,0.125
0.001,1.012
0.726,0.656
0.627,0.714
0.387,0.970
0.825,0.186
0.032,0.878
0.148,0.168
0.336,0.940
0.475,0.995
0.127,0.875
0.024,0.932
0.065,0.913
0.074,0.805
0.490,0.745
0.435,0.940
0.859,0.265
0.156,0.139
0.101,0.986
0.059,0.145
0.219,0.162
0.104,0.940
0.762,0.236
0.585,0.738
0.350,0.983
0.472,0.968
0.623,0.740
0.408,0.941
0.120,0.158
0.802,0.216
0.357,0.937
0.005,0.903
0.716,0.649
0.167,0.214
0.699,0.655
0.411,0.919
0.145,0.199
0.356,0.890
0.062,0.928
0.695,0.683
0.079,0.825
0.847,0.247
0.117,0.120
0.033,0.932
0.128,0.227
0.577,0.714
0.801,0.182
0.208,0.150
0.755,0.625
0.595,0.681
0.014,0.930
0.428,1.046
0.179,0.230
0.044,0.832
0.042,1.121
0.424,0.964
0.002,0.926
0.573,0.767
0.059,0.874
0.044,0.982
0.639,0.764
0.642,0.712
0.401,0.919
0.010,0.874
0.553,0.698
0.126,0.180
0.002,0.983
0.849,0.195
0.209,0.156
0.721,0.611
0.243,0.190
0.330,0.945
0.140,0.134
0.056,0.902
0.137,0.114
0.138,0.779
0.817,0.550
0.324,0.950
0.761,0.575
0.087,0.930
0.306,0.887
0.455,0.992
0.769,0.227
0.083,0.909
0.799,0.188
0.863,0.200
0.848,0.247
0.752,0.575
0.673,0.613
0.027,0.875
0.649,0.761
0.742,0.639
0.008,0.982
0.183,0.135
0.750,0.233
0.148,0.151
0.452,0.961
0.190,0.132
0.432,0.915
0.107,0.153
0.050,0.922
0.129,0.203
0.124,0.195
0.825,0.248
0.873,0.204
0.784,0.611
0.747,0.567
0.056,0.920
0.010,0.986
0.367,0.974
0.662,0.729
0.621,0.650
0.203,0.167
0.570,0.681
0.208,0.174
0.558,0.670
0.747,0.544
0.401,0.964
0.139,0.207
0.360,0.908
0.060,0.952
0.660,0.677
0.869,0.227
0.712,0.607
0.212,0.164
0.735,0.588
0.337,0.995
0.068,0.957
0.349,0.932
0.129,0.194
0.077,0.180
0.815,0.138
0.715,0.606
0.760,0.245
0.011,1.022
0.831,0.219
0.792,0.203
0.060,0.945
0.219,0.134
0.830,0.224
0.171,0.150
0.654,0.740
0.039,0.965
0.140,0.168
0.185,0.199
0.133,0.276
0.917,0.236
0.063,0.992
0.053,0.978
0.106,0.152
0.079,0.215
0.648,0.705
0.234,0.115
0.179,0.144
0.590,0.667
0.059,1.008
0.017,0.989
0.644,0.657
0.592,0.608
0.834,0.148
0.626,0.721
0.788,0.183
0.796,0.229
0.094,0.895
0.322,0.873
0.828,0.275
0.385,0.925
0.770,0.575
0.105,0.919
0.007,0.941
0.406,0.923
0.000,1.000
0.675,0.621
0.016,0.827
0.423,0.972
0.318,1.002
0.817,0.119
0.082,0.929
0.350,0.998
0.416,0.974
0.327,0.951
0.590,0.724
0.837,0.234
0.373,0.942
0.153,0.210
0.082,0.180
0.155,0.185
0.588,0.769
0.844,0.166
0.046,1.013
0.029,0.983
0.603,0.696
0.050,1.032
0.034,0.950
0.869,0.214
0.154,0.232
0.786,0.192
0.637,0.665
0.802,0.571
0.865,0.242
0.600,0.730
0.041,0.859
0.158,0.224
0.641,0.728
0.788,0.611
0.383,0.873
0.203,0.187
0.581,0.768
0.133,0.108
0.158,0.166
0.361,0.919
0.584,0.755
0.067,0.963
0.094,0.780
0.689,0.612
0.538,0.786
0.770,0.640
0.090,0.903
0.028,0.980
0.164,0.192
0.626,0.701
0.005,0.858
0.384,0.922
0.338,0.979
0.101,0.810
0.031,0.961
0.563,0.722
0.003,0.985
0.359,0.884
0.869,0.284
0.193,0.250
0.039,0.993
0.841,0.222
0.059,0.929
0.814,0.276
0.781,0.222
0.698,0.634
0.207,0.166
0.349,0.907
0.468,0.949
0.171,0.233
0.039,0.995
0.055,0.802
0.058,0.936
0.642,0.563
0.741,0.619
0.103,0.841
0.730,0.517
0.024,0.954
0.056,0.972
0.811,0.208
0.795,0.181
0.890,0.229
0.606,0.729
0.791,0.221
0.168,0.114
0.223,0.223
0.015,0.983
0.564,0.771
0.948,0.221
0.416,0.985
0.448,0.983
0.186,0.240
0.564,0.734
0.374,0.918
0.374,0.962
0.159,0.180
0.011,0.974
0.212,0.211
0.598,0.699
0.223,0.221
0.083,0.896
0.057,1.048
0.149,0.136
0.167,0.156
0.552,0.621
0.641,0.729
0.153,0.110
0.089,0.858
0.350,0.987
0.624,0.729
0.357,0.895
0.834,0.198
0.206,0.164
0.849,0.151
0.133,0.153
0.036,0.914
0.280,0.982
0.735,0.565
0.724,0.595
0.715,0.598
0.870,0.243
0.854,0.281
0.682,0.607
0.085,0.941
0.616,0.733
0.034,0.847
0.137,0.034
0.390,0.951
0.022,0.921
0.740,0.542
0.397,0.935
0.406,0.905
0.088,0.919
0.835,0.252
0.576,0.713
0.843,0.183
0.381,0.961
0.869,0.222
0.226,0.188
0.118,0.189
0.209,0.131
0.154,0.087
0.159,0.170
0.646,0.652
0.212,0.157
0.061,0.956
0.627,0.787
0.856,0.231
0.067,0.888
0.600,0.701
0.091,0.972
0.170,0.216
0.351,0.985
0.777,0.191
0.846,0.173
0.326,0.972
0.231,0.158
0.348,0.840
0.031,0.861
0.001,0.895
0.392,0.913
0.165,0.101
0.146,0.195
0.070,1.008
0.822,0.215
0.145,0.181
0.029,0.876
0.331,0.955
0.011,0.823
0.108,0.123
0.355,0.999
0.405,0.967
0.831,0.126
0.736,0.614
0.337,0.923
0.043,0.983
0.068,1.038
0.861,0.590
0.746,0.584
0.194,0.167
0.207,0.257
0.416,0.975
0.697,0.602
0.026,1.032
0.054,1.048
0.033,0.996
0.232,0.222
0.162,0.160
0.793,0.174
0.733,0.595
0.128,0.914
0.083,0.980
0.001,0.839
0.143,0.178
0.010,0.958
0.632,0.757
0.044,0.884
0.727,0.549
0.754,0.219
0.568,0.697
0.643,0.715
0.783,0.611
0.830,0.222
0.025,0.938
0.020,0.928
0.000,0.839
0.620,0.695
0.145,0.196
0.765,0.481
0.461,0.927
0.740,0.515
0.808,0.217
0.587,0.721
0.846,0.186
0.105,0.110
0.000,0.972
0.008,1.020
0.867,0.149
0.655,0.659
0.375,0.853
0.056,0.845
0.583,0.635
0.589,0.707
0.138,0.167
0.665,0.598
0.084,0.861
0.199,0.150
0.044,0.872
0.596,0.743
0.394,0.945
0.121,0.141
0.825,0.192
0.103,0.813
0.852,0.190
0.636,0.643
0.230,0.121
0.697,0.559
0.002,0.941
0.022,0.892
0.901,0.240
0.015,0.979
0.819,0.234
0.264,0.206
0.859,0.297
0.673,0.668
0.023,0.925
0.073,0.841
0.441,0.980
0.321,0.902
0.212,0.158
0.042,0.875
0.095,0.824
0.692,0.561
0.208,0.202
0.029,0.929
0.175,0.162
0.191,0.184
0.622,0.709
0.439,0.979
0.759,0.603
0.056,0.891
0.191,0.185
0.400,0.961
0.571,0.746
0.421,1.006
0.588,0.714
0.064,0.874
0.556,0.717
0.718,0.544
0.677,0.555
0.120,0.135
0.823,0.178
0.004,0.909
0.041,0.980
0.181,0.129
0.356,0.956
0.864,0.267
0.723,0.582
0.701,0.612
0.752,0.578
0.616,0.760
0.893,0.186
0.074,0.936
0.625,0.726
0.833,0.222
0.073,0.817
0.356,0.980
0.338,0.961
0.824,0.585
0.897,0.173
0.032,0.909
0.746,0.599
0.069,0.980
0.031,0.985
0.566,0.687
0.110,0.918
0.000,0.859
0.068,0.824
0.736,0.604
0.642,0.644
0.022,0.813
0.133,0.143
0.601,0.719
0.104,0.848
0.027,0.871
0.054,0.917
0.217,0.186
0.085,0.940
0.062,0.919
0.071,0.869
0.158,0.161
0.379,0.966
0.680,0.586
0.031,0.962
0.683,0.745
0.856,0.255
0.387,0.953
0.742,0.627
0.094,0.810
0.850,0.208
0.165,0.142
0.085,0.882
0.163,0.139
0.178,0.196
0.185,0.142
0.244,0.176
0.690,0.533
0.852,0.185
0.867,0.178
0.053,0.888
0.055,0.904
0.560,0.708
0.741,0.590
0.717,0.627
0.364,0.903
0.034,0.856
0.559,0.704
0.048,0.973
0.647,0.693
0.094,0.169
0.750,0.605
0.894,0.238
0.169,0.222
0.086,0.841
0.188,0.205
0.195,0.236
0.843,0.221
0.783,0.234
0.199,0.241
0.808,0.153
0.522,0.706
0.770,0.261
0.152,0.889
0.673,0.542
0.043,0.892
0.793,0.278
0.705,0.644
0.836,0.565
0.169,0.179
0.755,0.601
0.729,0.598
0.181,0.150
0.382,1.003
0.690,0.633
0.346,0.913
0.356,0.919
0.844,0.128
0.098,0.846
0.774,0.646
0.302,1.025
0.329,1.002
0.256,0.219
0.197,0.217
0.167,0.215
0.360,0.907
0.791,0.562
0.751,0.547
0.138,0.141
0.143,0.184
0.157,0.129
0.424,0.913
0.128,0.217
0.840,0.213
0.742,0.564
0.143,0.092
0.134,0.841
0.631,0.653
0.182,0.269
0.611,0.670
0.077,0.882
0.738,0.683
0.603,0.722
0.104,0.268
0.405,1.028
0.715,0.624
0.084,0.161
0.081,1.084
0.372,0.999
0.714,0.677
0.038,0.936
0.225,0.215
0.017,1.021
0.551,0.713
0.066,1.018
0.342,0.934
0.015,1.012
0.859,0.183
0.145,0.186
0.180,0.075
0.810,0.584
0.565,0.694
0.430,1.007
0.413,0.980
0.742,0.595
0.112,0.875
0.042,1.023
0.146,0.180
0.070,0.897
0.182,0.215
0.135,0.209
0.870,0.206
0.844,0.201
0.003,1.000
0.601,0.753
0.062,0.896
0.083,0.826
0.055,0.878
0.691,0.508
0.579,0.699
0.400,0.935
0.392,0.816
0.487,0.728
0.069,0.835
0.375,0.956
0.757,0.686
0.409,0.940
0.838,0.177
0.140,0.118
0.180,0.108
0.364,0.966
0.132,0.879
0.136,0.158
0.042,0.895
0.020,0.896
0.683,0.575
0.128,0.106
0.765,0.614
0.843,0.251
0.140,0.148
0.017,0.993
0.749,0.590
0.400,0.885
0.030,0.947
0.713,0.590
0.368,0.871
0.802,0.236
0.597,0.665
0.625,0.755
0.091,0.856
0.551,0.717
0.016,0.955
0.670,0.631
0.790,0.183
0.840,0.256
0.339,0.941
0.791,0.204
0.591,0.733
0.620,0.786
0.870,0.226
0.800,0.277
0.153,0.122
0.207,0.206
0.575,0.804
0.205,0.202
0.156,0.150
0.744,0.576
0.179,0.210
0.045,0.887
0.026,0.814
0.187,0.146
0.230,0.168
0.740,0.586
0.175,0.208
0.112,0.144
0.425,0.970
0.361,0.936
0.680,0.584
0.260,0.133
0.045,0.862
0.095,0.895
0.160,0.210
0.851,0.134
0.823,0.201
0.061,1.000
0.175,0.112
0.603,0.736
0.738,0.684
0.787,0.183
0.393,1.015
0.031,0.867
0.640,0.727
0.041,0.970
0.412,0.919
0.026,0.978
0.010,1.009
0.368,0.967
0.020,0.983
0.842,0.211
0.130,0.137
0.312,0.963
0.261,0.162
0.591,0.668
0.146,0.149
0.589,0.620
0.113,0.842
0.003,0.945
0.350,0.938
0.359,0.920
0.808,0.217
0.858,0.270
0.698,0.634
0.887,0.200
0.803,0.324
0.791,0.238
0.595,0.739
0.874,0.219
0.299,0.857
0.196,0.231
0.031,0.946
0.686,0.576
0.720,0.591
0.485,0.969
0.009,0.973
0.714,0.609
0.753,0.572
0.203,0.173
0.106,0.839
0.000,0.892
0.606,0.720
0.885,0.149
0.152,0.281
0.399,1.005
0.591,0.683
0.108,0.194
0.067,0.838
0.023,0.842
0.451,0.976
0.049,0.835
0.139,0.131
0.510,0.970
0.763,0.221
0.078,0.832
0.616,0.735
0.572,0.687
0.348,0.989
0.024,0.961
0.870,0.205
0.436,0.926
0.388,0.955
0.578,0.796
0.247,0.148
0.881,0.231
0.153,0.255
0.047,0.881
0.751,0.565
0.095,0.806
0.245,0.153
0.354,0.958
0.686,0.600
0.838,0.671
0.396,0.878
0.129,0.861
0.112,0.066
0.114,0.155
0.151,0.236
0.444,0.918
0.330,0.984
0.737,0.575
0.763,0.557
0.025,0.948
0.076,0.894
0.130,0.239
0.181,0.261
0.003,0.999
0.332,0.972
0.654,0.621
0.752,0.608
0.002,0.920
0.725,0.616
0.567,0.732
0.088,0.820
0.031,0.943
0.168,0.168
0.144,0.199
0.633,0.729
0.013,0.953
0.040,0.923
0.083,0.832
0.576,0.735
0.796,0.264
0.843,0.197
0.218,0.177
0.928,0.241
0.191,0.141
0.879,0.213
0.138,0.169
0.364,1.006
0.066,0.843
0.153,0.135
0.007,0.990
0.030,0.795
0.757,0.545
0.641,0.699
0.157,0.106
0.063,0.890
0.030,0.888
0.799,0.218
0.615,0.693
0.184,0.083
0.136,0.174
0.035,1.041
0.218,0.172
0.161,0.222
0.373,0.948
0.400,0.973
0.882,0.214
0.339,0.905
0.736,0.582
0.120,0.115
0.830,0.168
0.030,0.958
0.419,0.959
0.141,0.067
0.802,0.574
0.154,0.185
0.839,0.115
0.411,0.910
0.035,0.959
0.011,0.876
0.040,0.981
0.130,0.253
0.043,0.945
0.020,0.912
0.167,0.146
0.012,0.906
0.009,0.972
0.830,0.204
0.149,0.076
0.124,0.832
0.170,0.154
0.086,0.927
0.414,0.951
0.625,0.800
0.215,0.112
0.141,0.824
0.011,0.889
0.190,0.098
0.126,0.853
0.185,0.136
0.735,0.594
0.052,0.948
0.353,0.839
0.348,0.989
0.512,0.691
0.769,0.584
0.022,0.967
0.092,0.167
0.045,0.989
0.609,0.673
0.021,0.824
0.022,0.957
0.199,0.214
0.014,0.948
0.178,0.218
0.762,0.637
0.002,0.952
0.145,0.169
0.228,0.181
0.763,0.649
0.784,0.562
0.708,0.621
0.762,0.640
0.596,0.769
0.888,0.166
0.860,0.196
0.158,0.185
0.576,0.758
0.342,0.926
0.202,0.109
0.017,0.953
0.421,0.903
0.161,0.128
0.821,0.195
0.307,0.912
0.204,0.176
0.394,0.938
0.078,0.991
0.733,0.557
0.147,0.163
0.103,0.909
0.033,0.898
0.599,0.678
0.063,0.923
0.738,0.680
0.625,0.719
0.144,0.151
0.049,0.998
0.202,0.225
0.067,0.996
0.190,0.115
0.575,0.719
0.143,0.135
0.750,0.619
0.004,0.952
0.767,0.642
0.191,0.141
0.433,1.034
0.305,0.936
0.130,0.181
0.575,0.651
0.809,0.222
0.723,0.611
0.067,0.976
0.270,0.136
0.089,0.849
0.564,0.688
0.474,0.932
0.310,0.992
0.568,0.632
0.047,0.887
0.245,0.182
0.001,0.915
0.041,0.947
0.838,0.229
0.257,0.181
0.894,0.290
0.025,0.977
0.203,0.276
0.410,0.973
0.826,0.241
0.133,0.175
0.850,0.159
0.001,0.826
0.047,0.903
0.707,0.642
0.361,0.941
0.036,0.923
0.094,0.856
0.000,0.937
0.606,0.720
0.030,0.847
0.341,0.886
0.006,0.952
0.057,0.936
0.621,0.720
0.113,0.104
0.312,0.967
0.413,0.978
0.012,0.955
0.848,0.250
0.121,0.178
0.771,0.575
0.844,0.207
0.303,0.951
0.215,0.164
0.397,0.872
0.752,0.617
0.385,0.991
0.018,0.993
0.396,0.894
0.638,0.711
0.044,0.844
0.822,0.177
0.537,0.730
0.969,0.173
0.412,0.996
0.747,0.644
0.212,0.118
0.658,0.580
0.375,0.947
0.825,0.179
0.634,0.720
0.099,0.912
0.799,0.631
0.631,0.725
0.794,0.194
0.598,0.733
0.059,0.954
0.047,0.999
0.756,0.167
0.689,0.630
0.342,0.975
0.810,0.173
0.228,0.172
0.610,0.775
0.801,0.235
0.142,0.118
0.766,0.567
0.785,0.648
0.699,0.597
0.356,0.969
0.070,0.852
0.041,0.996
0.549,0.739
0.118,0.915
0.433,0.941
0.133,0.159
0.209,0.261
0.008,0.939
0.052,1.012
0.069,0.776
0.182,0.126
0.204,0.206
0.000,1.010
0.569,0.659
0.381,0.916
0.843,0.206
0.191,0.161
0.745,0.605
0.018,0.964
0.890,0.217
0.805,0.281
0.071,0.860
0.791,0.604
0.619,0.704
0.093,0.134
0.103,0.212
0.007,0.978
0.542,0.727
0.026,1.005
0.171,0.107
0.375,0.948
0.007,0.923
0.025,0.972
0.754,0.629
0.230,0.149
0.645,0.746
0.127,0.137
0.150,0.202
0.758,0.185
0.027,0.854
0.848,0.172
0.915,0.218
0.018,0.954
0.237,0.215
0.550,0.712
0.761,0.611
0.611,0.667
0.614,0.753
0.021,0.983
0.404,1.006
0.433,0.950
0.176,0.119
0.086,0.985
0.203,0.233
0.153,0.112
0.093,1.006
0.199,0.200
0.043,0.916
0.603,0.739
0.842,0.165
0.731,0.573
0.124,0.099
0.124,0.049
0.402,0.985
0.870,0.156
0.180,0.121
0.788,0.595
0.744,0.542
0.807,0.224
0.658,0.773
0.901,0.206
0.019,0.877
0.526,0.673
0.217,0.206
0.662,0.561
0.111,0.205
0.332,0.886
0.537,0.677
0.034,0.850
0.586,0.735
0.143,0.195
0.200,0.223
0.749,0.627
0.750,0.604
0.826,0.276
0.174,0.222
0.739,0.574
0.025,0.975
0.813,0.147
0.058,0.848
0.130,0.238
0.579,0.663
0.336,0.953
0.750,0.638
0.161,0.113
0.854,0.219
0.014,0.871
0.082,0.817
0.019,0.926
0.369,0.924
0.087,0.880
0.669,0.665
0.050,0.856
0.411,0.915
0.689,0.625
0.190,0.226
0.006,0.841
0.643,0.755
0.106,0.858
0.181,0.253
0.874,0.264
0.135,0.081
0.164,0.185
0.028,0.918
0.292,0.203
0.169,0.186
0.615,0.702
0.670,0.655
0.157,0.127
0.881,0.233
0.090,0.868
0.113,0.174
0.140,0.270
0.402,0.906
0.356,0.925
0.106,0.174
0.003,0.989
0.067,1.010
0.230,0.197
0.170,0.141
0.651,0.768
0.056,0.904
0.364,0.853
0.047,0.997
0.312,0.963
0.061,0.905
0.704,0.625
0.721,0.581
0.174,0.151
0.772,0.480
0.336,0.873
0.781,0.580
0.799,0.599
0.095,0.869
0.118,0.171
0.139,0.253
0.850,0.189
0.017,0.994
0.752,0.583
0.773,0.581
0.045,0.983
0.024,0.948
0.144,0.146
0.803,0.215
0.844,0.211
0.705,0.619
0.036,0.848
0.791,0.597
0.098,0.159
0.617,0.716
0.170,0.212
0.208,0.103
0.666,0.674
0.215,0.200
0.400,0.920
0.240,0.134
0.321,0.935
0.023,0.867
0.219,0.181
0.205,0.159
0.064,0.873
0.842,0.207
0.582,0.729
0.848,0.207
0.667,0.600
0.693,0.601
0.136,0.198
0.065,0.845
0.091,0.799
0.088,0.876
0.150,0.174
0.738,0.622
0.468,0.743
0.696,0.523
0.028,0.985
0.053,0.981
0.231,0.207
0.723,0.644
0.771,0.652
0.174,0.199
0.001,0.953
0.057,0.997
0.151,0.119
0.388,0.895
0.335,0.963
0.789,0.233
0.759,0.570
0.059,0.985
0.044,0.894
0.079,0.922
0.741,0.608
0.111,0.202
0.177,0.111
0.205,0.215
0.018,0.943
0.411,0.999
0.748,0.601
0.614,0.725
0.381,0.930
0.739,0.600
0.811,0.211
0.520,0.761
0.778,0.297
0.780,0.540
0.194,0.125
0.375,1.009
0.036,1.008
0.032,0.886
0.055,0.886
0.635,0.733
0.530,0.766
0.223,0.185
0.173,0.099
0.591,0.675
0.363,0.905
0.236,0.187
0.566,0.754
0.913,0.239
0.176,0.100
0.052,0.824
0.468,0.916
0.790,0.177
0.722,0.591
0.456,0.899
0.825,0.240
0.773,0.610
0.607,0.672
0.062,0.859
0.325,0.965
0.073,0.224
0.368,1.004
0.155,0.213
0.637,0.692
0.053,0.862
0.353,0.944
0.054,0.828
0.322,0.983
0.124,0.183
0.438,0.986
0.386,1.008
0.336,0.996
0.041,1.034
0.117,0.148
0.605,0.732
0.011,0.852
0.780,0.245
0.210,0.132
0.742,0.604
0.001,0.973
0.259,0.123
0.026,0.862
0.814,0.142
0.259,1.000
0.379,0.926
0.071,0.820
0.606,0.675
0.234,0.132
0.755,0.546
0.182,0.199
0.763,0.563
0.004,0.973
0.180,0.222
0.711,0.579
0.051,0.965
0.794,0.166
0.016,0.994
0.586,0.622
0.553,0.739
0.849,0.165
0.024,1.028
0.193,0.187
0.139,0.213
0.578,0.686
0.727,0.597
0.767,0.598
0.853,0.239
0.754,0.594
0.191,0.187
0.341,0.978
0.039,0.840
0.433,0.939
0.081,0.906
0.056,0.920
0.644,0.580
0.904,0.258
0.158,0.164
0.626,0.640
0.734,0.557
0.584,0.649
0.709,0.594
0.212,0.140
0.803,0.592
0.409,0.908
0.694,0.681
0.365,0.969
0.135,0.162
0.721,0.591
0.170,0.205
0.715,0.709
0.157,0.159
0.836,0.224
0.818,0.203
0.025,1.012
0.039,0.853
0.123,0.820
0.665,0.570
0.700,0.580
0.729,0.623
0.315,0.926
0.413,0.971
0.720,0.588
0.005,0.917
0.758,0.206
0.149,0.198
0.010,0.974
0.055,0.934
0.287,1.028
0.072,0.897
0.394,1.018
0.395,0.974
0.752,0.577
0.205,0.147
0.004,0.941
0.143,0.176
0.317,0.914
0.051,0.861
0.161,0.173
0.763,0.599
0.796,0.633
0.922,0.266
0.698,0.533
0.022,0.840
0.591,0.676
0.258,0.937
0.611,0.653
0.835,0.235
0.199,0.207
0.785,0.463
0.742,0.687
0.431,0.841
0.516,0.672
0.230,0.175
0.737,0.231
0.356,0.971
0.592,0.714
0.389,0.882
0.845,0.198
0.828,0.322
0.046,0.838
0.790,0.599
0.747,0.638
0.076,1.022
0.431,0.998
0.672,0.611
0.560,0.711
0.415,0.949
0.089,0.143
0.639,0.782
0.490,0.968
0.195,0.120
0.236,0.214
0.064,1.014
0.650,0.520
0.628,0.664
0.036,1.011
0.041,1.019
0.133,0.128
0.038,0.888
0.044,0.999
0.152,0.210
0.848,0.219
0.353,0.930
0.743,0.635
0.194,0.285
0.101,0.949
0.205,0.115
0.145,0.138
0.066,0.886
0.738,0.653
0.450,0.977
0.169,0.182
0.040,0.955
0.626,0.664
0.689,0.557
0.782,0.313
0.067,0.794
0.714,0.615
0.236,0.149
0.095,0.932
0.782,0.222
0.590,0.773
0.096,0.209
0.083,0.857
0.064,0.957
0.858,0.205
0.195,0.201
0.369,0.954
0.197,0.163
0.686,0.593
0.003,0.912
0.114,0.909
0.224,0.203
0.707,0.599
0.842,0.206
0.087,1.032
0.605,0.694
0.774,0.638
0.196,0.184
0.055,0.899
0.050,0.938
0.862,0.130
0.333,0.962
0.171,0.207
0.572,0.691
0.032,0.872
0.780,0.525
0.012,1.021
0.335,0.982
0.011,0.801
0.006,0.990
0.738,0.614
0.372,0.968
0.330,1.015
0.115,0.939
0.374,0.951
0.318,0.947
0.245,0.222
0.895,0.241
0.807,0.173
0.322,0.923
0.098,0.794
0.050,0.923
0.242,0.217
0.180,0.099
0.338,0.900
0.035,0.849
0.777,0.545
0.068,0.906
0.076,0.968
0.815,0.220
0.083,0.952
0.553,0.610
0.051,0.867
0.847,0.260
0.117,0.086
0.378,1.004
0.023,1.013
0.134,0.198
0.437,0.927
0.057,0.940
0.034,0.934
0.036,0.993
0.458,0.901
0.342,0.968
0.359,0.987
0.338,0.993
0.561,0.693
0.029,0.943
0.616,0.669
0.214,0.140
0.270,0.232
0.101,0.218
0.012,1.000
0.414,0.939
0.833,0.220
0.582,0.695
0.148,0.143
0.217,0.183
0.688,0.587
0.829,0.161
0.748,0.588
0.111,0.191
0.776,0.590
0.085,0.915
0.026,0.947
0.038,0.786
0.053,0.955
0.796,0.239
0.795,0.635
0.175,0.105
0.200,0.083
0.405,0.918
0.425,0.938
0.012,0.851
0.881,0.150
0.732,0.645
0.134,0.103
0.847,0.243
0.645,0.721
0.194,0.114
0.247,0.151
0.043,0.964
0.143,0.160
0.342,0.960
0.422,0.983
0.111,0.197
0.133,0.235
0.904,0.253
0.311,0.928
0.388,1.018
0.807,0.225
0.088,0.183
0.186,0.105
0.708,0.553
0.009,0.850
0.010,0.993
0.007,1.062
0.366,0.994
0.863,0.197
0.832,0.194
0.027,0.774
0.356,0.943
0.372,0.966
0.683,0.604
0.161,0.182
0.023,0.967
0.405,1.006
0.144,0.221
0.006,0.964
0.066,1.004
0.732,0.655
0.820,0.199
0.024,0.944
0.237,0.150
0.611,0.727
0.885,0.208
0.174,0.120
0.235,0.237
0.561,0.718
0.070,0.898
0.178,0.156
0.451,0.929
0.030,0.979
0.145,0.108
0.041,0.919
0.062,0.889
0.033,0.959
0.260,0.197
0.628,0.827
0.033,0.864
0.773,0.234
0.429,0.943
0.038,0.938
0.839,0.249
0.077,0.871
0.730,0.584
0.863,0.264
0.780,0.617
0.862,0.167
0.727,0.644
0.137,0.123
0.634,0.707
0.736,0.663
0.180,0.202
0.776,0.111
0.574,0.690
0.734,0.656
0.179,0.161
0.063,0.835
0.438,0.862
0.026,0.890
0.917,0.186
0.700,0.560
0.163,0.182
0.125,0.141
0.638,0.736
0.139,0.199
0.206,0.106
0.173,0.235
0.742,0.562
0.006,0.814
0.023,0.984
0.270,0.189
0.609,0.730
0.880,0.202
0.011,0.992
0.582,0.732
0.798,0.164
0.036,0.822
0.594,0.742
0.068,0.969
0.237,0.219
0.782,0.624
0.013,0.854
0.134,0.230
0.842,0.221
0.096,0.841
0.175,0.171
0.614,0.758
0.720,0.603
0.296,0.914
0.661,0.640
0.602,0.690
0.380,0.930
0.367,0.990
0.781,0.222
0.030,0.877
0.045,0.979
0.229,0.152
0.559,0.711
0.203,0.175
0.215,0.115
0.818,0.207
0.123,0.109
0.008,0.864
0.024,0.922
0.580,0.733
0.605,0.665
0.619,0.711
0.016,0.880
0.667,0.674
0.016,0.944
0.872,0.240
0.185,0.129
0.091,0.101
0.901,0.199
0.709,0.613
0.707,0.607
0.780,0.181
0.019,0.873
0.209,0.186
0.193,0.148
0.053,0.856
0.098,0.864
0.017,0.959
0.333,0.910
0.399,0.888
0.088,0.140
0.769,0.590
0.615,0.706
0.127,0.239
0.212,0.146
0.017,0.896
0.381,1.009
0.226,0.086
0.824,0.267
0.808,0.231
0.577,0.695
0.389,0.969
0.179,0.188
0.116,0.263
0.550,0.693
0.145,0.150
0.431,0.951
0.747,0.598
0.044,0.876
0.051,0.874
0.024,0.832
0.129,0.063
0.166,0.169
0.050,0.998
0.003,0.980
0.593,0.659
0.817,0.182
0.770,0.169
0.180,0.162
0.842,0.210
0.696,0.531
0.058,0.765
0.852,0.246
0.599,0.764
0.167,0.179
