-7.991,-4.104,-3.792
-7.843,-3.283,-2.604
0.540,-6.511,-7.031
-6.801,-3.886,-0.248
1.201,-8.067,-7.126
7.158,-5.489,-5.643
4.221,-11.483,9.419
-3.219,8.390,4.793
-0.395,-6.570,-7.653
-9.347,7.263,1.913
-6.968,-4.963,0.031
5.710,-3.943,-6.277
6.058,-6.291,-4.984
-5.747,-3.624,-3.743
3.653,-9.743,7.974
3.500,-9.377,10.235
-9.132,5.857,3.121
0.027,-6.737,-8.243
0.584,-3.449,2.742
-7.164,-4.294,-3.276
-3.779,9.354,4.347
-6.572,-3.184,1.597
-6.187,-4.376,0.840
6.610,-6.107,-5.049
7.433,-7.120,-6.183
-8.202,-1.454,1.178
-9.003,7.163,2.602
-0.201,9.910,3.426
-5.983,-4.652,-0.513
-10.625,6.527,0.457
1.852,-6.792,-6.051
3.164,-10.087,9.446
-6.963,-5.795,-1.688
7.591,-6.563,-4.767
-3.180,8.591,6.442
1.322,-5.396,-6.435
-2.604,-3.214,1.827
2.671,-9.613,9.784
2.547,-6.993,-6.872
4.432,-9.937,8.241
-7.012,-4.450,-3.547
-6.341,-5.336,-0.881
-4.021,10.410,3.592
0.163,-6.976,-7.894
0.356,-7.443,-7.585
-1.936,-5.983,2.381
1.088,-6.069,-4.802
3.572,-6.181,-6.395
6.558,-5.574,-6.991
-0.536,-4.808,2.642
-7.771,-4.715,-1.158
1.272,-7.849,-6.568
6.152,-4.991,-5.766
2.961,-7.260,-5.771
0.918,-5.018,1.032
-0.770,-2.959,2.692
-5.569,-5.079,0.179
-6.468,-3.871,-1.774
7.096,-5.772,-5.375
-1.984,8.812,3.145
-3.346,9.404,4.301
-1.612,-3.503,1.750
-0.950,-3.738,3.526
-8.938,5.987,1.880
3.313,-9.541,9.396
3.776,-10.352,9.497
1.821,-6.905,-6.067
-6.996,-1.919,-2.217
3.978,-9.680,9.530
7.452,-4.925,-6.714
-8.695,9.085,3.018
-0.064,-5.789,1.473
6.644,-6.545,-5.930
-3.704,10.038,5.320
-7.723,-2.377,-3.725
-8.562,-4.696,-2.225
-8.627,6.400,1.282
-7.458,-1.379,2.155
3.139,-8.004,-6.452
5.410,-9.465,10.389
8.042,-6.575,-3.833
3.411,-9.737,9.131
5.055,-6.217,-5.285
2.270,-7.136,-7.380
-0.753,-5.673,2.766
-1.196,-3.590,3.170
1.230,-7.703,-6.447
-2.699,8.065,4.865
5.312,-9.090,9.425
-9.914,9.050,2.905
-4.712,-4.897,-0.180
-5.493,-4.436,-2.211
-7.568,-4.270,-3.368
-9.071,6.494,1.178
-11.216,8.577,1.927
2.068,-10.101,9.511
6.142,-4.238,-4.736
-2.958,8.671,3.735
-8.974,-3.173,-0.134
-6.124,-3.220,0.892
-0.771,-5.180,3.123
-8.656,-4.046,-1.974
-6.754,-4.120,-0.155
-1.909,-3.544,2.641
4.932,-9.810,9.502
4.060,-6.665,-7.190
-9.120,8.020,1.856
7.372,-6.091,-8.663
3.868,-7.368,-6.517
0.649,-6.747,-7.333
7.040,-5.571,-5.347
-8.100,-5.132,-2.759
-0.242,-3.845,1.706
-0.505,-6.017,1.210
-6.843,-3.470,0.924
6.503,-4.019,-5.879
-5.630,-3.613,2.196
3.928,-9.790,9.517
-8.346,6.517,1.877
0.006,-6.495,-5.563
-2.411,10.519,3.692
4.416,-9.119,9.201
0.392,-4.081,1.299
4.101,-9.964,9.936
-2.418,-3.937,2.074
-7.254,-4.198,-4.618
-1.569,-3.865,2.454
-0.500,-3.198,0.564
7.891,-5.944,-7.688
-6.812,-5.339,1.799
-8.730,7.495,0.793
2.792,-6.496,-6.276
-6.886,-3.745,-0.183
-2.099,8.153,6.043
-7.041,-4.694,-1.689
-8.986,6.415,3.170
-7.762,-4.876,0.304
2.155,-7.234,9.036
-6.644,-3.645,-0.596
-7.680,7.980,0.245
-7.827,-4.866,-1.615
-3.332,9.819,3.659
-5.570,-4.342,-4.476
-8.258,-4.743,-3.888
8.442,-4.354,-7.027
-3.270,10.596,4.297
4.491,-10.987,8.570
6.788,-5.000,-7.811
3.164,-8.054,-7.526
-1.148,7.922,4.386
5.095,-10.012,10.015
-0.368,-4.311,3.112
4.419,-8.667,11.790
2.624,-6.765,-7.412
6.355,-4.724,-6.957
-6.915,7.899,2.646
2.532,-9.155,8.422
5.184,-10.662,10.320
0.159,-7.796,-8.406
-7.608,7.389,0.826
-6.840,5.320,1.421
5.680,-6.386,-5.966
-1.252,-4.335,2.802
-6.935,-4.499,-1.649
-2.894,7.027,5.054
-2.423,-4.716,2.578
-2.467,-2.431,3.224
-6.774,-3.487,-4.295
-3.884,-5.055,2.289
-1.100,9.311,3.881
4.137,-9.878,9.985
-6.977,-3.031,0.525
-3.194,-4.939,2.624
-0.301,-5.595,1.267
1.532,-4.566,2.016
-6.422,9.705,1.805
4.762,-10.554,9.495
-4.938,8.854,4.898
6.408,-5.416,-7.797
6.327,-5.501,-6.168
-1.744,-5.378,1.335
4.136,-5.850,-7.169
-7.765,-4.085,-2.039
7.298,-4.775,-6.252
6.972,-10.279,9.706
-3.173,8.561,5.716
2.228,-7.578,-6.103
-8.844,-2.432,-1.765
-2.757,-4.460,2.744
-7.976,6.882,1.483
1.359,-8.222,-5.975
-3.300,9.048,3.275
-6.710,-3.703,-1.182
-1.067,-3.064,0.136
-7.956,7.194,2.521
-9.335,7.743,3.163
-1.461,-3.153,2.927
7.601,-6.602,-5.824
-4.681,-4.800,-1.001
-0.638,-5.296,2.549
3.703,-11.053,9.928
-2.571,-3.905,1.368
1.061,-7.171,-5.097
-3.601,9.992,4.457
-7.896,-3.923,-3.551
4.901,-9.614,9.061
-2.087,9.770,3.356
-9.983,6.234,1.683
7.972,-6.467,-5.334
-9.501,7.394,2.695
7.631,-5.689,-5.448
-6.136,-4.878,0.604
6.221,-4.955,-4.387
-2.634,11.085,2.899
6.628,-5.567,-7.708
-5.684,-4.948,-2.032
-7.312,-4.551,-2.557
2.441,-7.408,-7.152
-2.070,-3.161,0.478
6.354,-8.662,7.268
-3.708,10.098,4.850
8.352,-3.642,-6.196
-7.656,-5.714,-0.722
2.222,-6.401,-6.620
-0.710,-7.693,-7.034
4.270,-6.363,-7.523
-6.360,-3.442,0.901
-2.767,-4.897,0.742
-1.515,-5.338,3.208
-7.021,-2.985,-0.029
4.160,-10.771,8.743
-8.540,8.496,0.594
3.386,-8.392,10.737
2.596,-8.037,-6.025
-7.225,8.246,3.046
5.831,-4.517,-6.611
4.786,-8.855,9.809
-3.764,7.060,3.186
2.070,-7.180,-6.597
3.719,-8.855,10.844
-5.475,-3.080,-0.008
-7.798,-3.166,-1.545
-2.542,8.511,4.468
6.185,-9.460,10.969
-2.672,-4.268,1.294
-4.365,-2.850,-0.275
4.803,-10.325,10.909
-7.247,-4.347,-1.502
6.744,-4.546,-4.949
3.588,-8.062,7.652
4.401,-10.758,7.639
5.211,-6.783,-6.499
4.723,-6.053,-4.568
-8.582,-3.396,-3.631
-5.814,-3.393,-0.818
3.796,-7.029,-4.759
2.524,-8.798,9.349
4.909,-9.512,9.604
-7.342,-1.833,-2.457
-7.899,5.948,0.128
-2.704,9.989,4.624
3.390,-9.464,7.975
4.643,-9.240,9.240
-7.045,-3.200,-0.450
2.072,-7.401,-6.797
7.047,-5.237,-7.953
3.574,-5.661,-8.576
-6.320,-3.690,0.104
3.899,-7.183,-6.351
0.026,-5.419,1.870
-2.233,-3.302,2.021
4.138,-11.434,9.471
5.289,-4.650,-5.341
0.992,-8.066,-8.187
6.940,-6.392,-7.618
-2.533,-3.279,1.856
-9.336,6.433,2.343
-3.897,-4.073,3.079
1.517,-7.438,-7.911
-1.542,-1.069,3.070
2.463,-6.683,-7.928
-6.540,-3.639,0.622
0.271,-5.739,-6.018
-0.225,-7.172,-7.983
-8.797,8.611,2.040
-2.843,9.334,3.856
-9.727,7.114,2.861
-4.970,8.204,3.660
4.193,-8.967,8.499
-3.833,7.639,5.765
-1.436,-3.209,3.164
4.372,-9.108,8.703
-8.633,6.210,2.026
3.243,-10.148,9.817
1.836,-6.929,-7.254
-7.653,-3.040,-0.193
0.078,-7.495,-6.018
1.154,-7.084,-6.042
8.692,-4.643,-6.759
-9.423,7.369,3.268
-4.228,10.233,4.675
-8.738,6.928,2.738
7.238,-4.203,-6.635
-9.559,5.623,1.584
-6.898,-4.405,0.307
6.009,-5.800,-5.798
4.563,-9.951,10.517
0.763,-6.687,-5.111
-6.980,-4.459,1.632
5.145,-9.584,8.814
-8.607,5.478,2.789
-0.958,9.784,6.177
1.744,-5.493,-7.539
2.974,-6.660,-5.958
3.726,-9.665,10.040
7.765,-5.993,-6.997
-1.703,8.903,4.559
-7.164,-4.528,-1.811
6.872,-5.200,-7.189
4.317,-10.643,9.005
-10.124,5.766,1.304
-5.329,-3.706,0.375
-0.648,-3.621,3.429
-1.195,-4.657,1.135
-3.050,9.604,4.042
-4.966,-3.528,-0.704
4.250,-8.401,9.539
-6.659,-4.075,-2.880
5.073,-9.805,9.677
-7.102,-2.031,-0.234
-6.162,-4.998,-0.846
1.844,-7.885,-6.834
-1.252,-5.412,2.346
-3.875,8.600,3.715
-0.690,11.711,3.692
-1.906,-4.349,2.711
5.707,-6.601,-8.649
8.545,-7.482,-8.668
-2.721,8.062,4.717
-7.174,-2.800,-1.821
-8.393,-4.509,-1.186
4.339,-8.953,10.425
3.325,-6.585,-7.117
-2.516,-2.091,2.809
-9.524,7.110,0.740
-2.046,-4.253,3.240
4.594,-8.906,9.951
-1.544,-3.403,3.902
-7.697,7.502,2.365
1.745,-7.241,-6.828
-0.677,-3.839,2.864
-7.335,-3.916,-0.653
3.348,-8.951,10.044
4.362,-10.579,8.695
-1.541,-1.477,2.304
-9.168,6.806,3.006
-1.838,9.344,5.924
-1.988,9.383,4.065
-6.262,-2.355,-0.414
4.542,-7.956,9.866
-2.048,-4.293,1.859
8.423,-4.621,-6.032
-6.328,-5.274,1.172
3.812,-8.906,9.441
-8.561,6.029,0.730
-3.326,9.296,6.065
2.128,-7.466,-8.125
-10.149,7.042,2.391
2.735,-7.852,-6.903
8.253,-5.756,-5.988
-2.700,8.146,5.202
4.876,-9.822,9.804
3.423,-10.708,6.894
4.405,-10.639,10.058
3.797,-9.512,9.246
-6.060,-3.566,-3.007
-7.940,-4.427,0.472
-7.305,-5.583,-2.694
2.614,-7.026,-7.719
-7.540,-3.030,2.512
3.234,-9.595,10.661
-8.546,7.553,1.487
5.775,-6.869,-6.879
6.453,-6.304,-6.730
4.278,-10.462,10.383
5.543,-6.425,-6.799
-7.925,-4.085,-2.579
-6.029,-3.819,1.217
4.653,-5.667,-6.609
3.577,-7.135,-7.165
-1.088,-2.233,2.231
-1.469,-1.723,3.322
-3.458,9.152,4.751
1.699,-7.831,-6.637
-2.773,-5.064,2.493
-8.888,7.129,2.730
-3.931,9.467,5.337
-2.195,-4.984,0.648
-7.830,-4.576,-3.742
-1.599,8.520,4.022
-0.802,-4.121,3.768
4.328,-10.734,10.441
-2.481,10.228,3.458
-8.355,-3.478,1.368
4.050,-10.425,9.340
2.033,-6.751,-5.778
6.541,-6.849,-6.899
4.792,-9.224,9.700
-1.816,-3.858,1.205
-7.045,-2.592,-2.439
-5.861,-4.142,-3.055
-0.848,-3.449,1.002
-7.338,-5.689,-2.294
-9.374,5.485,2.495
-0.448,8.741,5.051
-2.150,-3.907,3.942
-1.088,-4.899,1.575
-7.020,-3.357,0.339
-6.531,-4.418,1.208
-8.841,7.467,0.758
6.729,-8.089,-6.391
1.809,-6.627,-6.561
-1.588,-3.950,2.854
2.955,-8.254,9.735
-3.521,9.768,3.527
-7.280,-3.248,1.566
5.916,-4.872,-7.073
-8.978,9.737,3.481
1.657,-6.999,-4.260
6.682,-6.164,-6.777
-10.301,7.453,1.464
-2.810,8.830,5.318
-10.554,10.130,2.671
-1.177,-4.408,2.179
-4.127,-3.505,0.880
4.349,-9.058,8.633
-2.008,7.535,6.511
8.679,-5.867,-6.011
-2.043,7.603,4.310
-3.789,-3.832,1.892
-2.069,-5.874,2.099
5.731,-4.759,-5.106
-8.092,6.309,0.244
-0.377,-3.054,2.649
1.462,-5.867,-4.868
7.067,-4.532,-6.715
-0.605,-4.585,2.691
8.856,-5.907,-5.736
-8.499,-1.772,-1.741
-5.570,-3.909,1.660
-9.177,6.986,2.306
-4.430,-5.280,-3.078
-1.829,-4.981,2.342
-6.788,7.809,4.837
-6.692,-2.941,-1.803
-8.460,9.097,1.618
-5.610,-4.449,0.140
3.134,-7.848,-5.216
1.655,-6.017,-6.336
-8.552,6.780,2.176
-7.282,-3.693,-0.875
-5.177,-2.929,0.738
-2.742,-4.279,2.495
-3.690,-5.823,-0.266
-7.918,-3.223,-1.916
1.806,-5.462,-7.126
2.721,-10.409,10.223
-6.056,-2.816,-0.489
4.714,-8.360,10.665
2.423,-6.752,-9.714
1.239,-8.178,-7.107
0.672,-7.451,-6.509
1.986,-6.743,-6.862
-0.971,-3.402,1.978
-2.031,-4.586,2.250
-7.105,-2.857,0.115
3.477,-9.137,8.339
-2.136,10.211,5.297
8.353,-6.788,-6.047
-5.074,-4.033,1.707
7.699,-5.538,-5.811
0.624,-7.102,-7.021
3.403,-7.196,-5.275
-6.916,-3.123,0.495
3.065,-5.329,-5.307
-7.765,-3.313,-1.821
5.952,-4.146,-4.999
3.646,-6.003,-6.859
-8.093,-4.669,-5.493
-3.017,8.786,4.367
4.681,-11.470,5.935
-3.318,11.309,5.484
6.641,-5.681,-4.658
-8.342,-4.536,-2.490
-7.901,6.437,3.092
0.179,-4.165,4.041
-2.069,-4.333,2.578
5.554,-6.845,-6.054
-1.918,8.858,5.404
-8.089,-4.402,-2.772
7.753,-6.845,-6.730
5.493,-7.431,10.931
-1.724,-3.634,3.731
-1.511,-3.839,0.005
-4.485,9.765,2.575
0.497,-5.888,-6.117
6.908,-7.510,-5.747
6.857,-5.545,-7.542
7.023,-4.310,-5.470
-5.642,-3.365,-4.447
-0.405,-4.016,4.584
-1.022,-4.349,4.340
6.798,-6.475,-7.230
3.639,-10.922,9.730
-10.154,6.719,2.630
-6.821,-4.983,-3.629
6.184,-6.497,-5.920
3.522,-7.239,-6.380
-6.370,-4.319,1.406
2.997,-7.184,-6.079
-1.409,8.837,3.847
-9.740,8.164,1.873
-3.453,7.875,4.666
2.443,-9.733,9.635
2.271,-10.430,10.503
1.187,-6.172,-8.060
-0.449,8.316,5.943
-1.276,-4.712,2.661
2.405,-8.589,10.967
5.844,-5.842,-5.423
-8.097,8.433,3.809
-3.238,9.414,5.081
-4.915,-2.727,1.245
8.743,-7.022,-7.340
-6.632,-4.918,0.148
-2.543,7.837,5.277
6.744,-5.780,-7.187
-8.141,-5.571,-3.669
-8.711,-4.084,-4.409
-7.089,-5.423,-3.463
-6.789,-3.109,-0.673
-6.440,-4.613,-2.049
-1.613,-4.304,1.303
-7.693,-3.294,1.666
-3.731,9.590,5.403
5.265,-11.556,11.012
4.512,-8.004,8.938
-6.901,-2.918,-2.057
3.807,-10.943,8.493
-7.000,-4.384,-1.170
-6.215,7.225,3.241
-5.048,-5.193,-3.981
-8.847,7.332,1.840
-8.690,-3.470,-1.827
-2.765,8.950,4.546
5.337,-4.954,-6.904
-5.764,-4.478,-3.474
4.978,-10.393,9.062
2.118,-7.902,-7.075
6.263,-4.687,-6.632
-5.233,-4.369,0.504
4.811,-8.728,8.819
-0.310,-3.644,2.436
-5.046,-3.759,1.722
5.654,-10.867,9.442
4.668,-10.745,6.420
-1.676,-5.719,2.556
-2.989,9.283,4.849
-2.111,7.468,4.551
-1.823,9.007,3.902
3.854,-10.763,8.890
0.481,-4.256,3.073
5.055,-9.995,8.628
-7.618,-5.010,-1.314
-10.330,7.033,2.619
-2.821,9.361,4.119
-7.703,7.367,0.920
-2.444,-4.490,2.893
-2.818,-3.591,1.744
-8.116,-5.815,-3.404
-5.863,-2.448,-0.321
0.786,-4.707,-0.419
-4.875,-4.545,0.408
4.528,-10.199,10.827
3.016,-6.138,-6.932
5.611,-5.541,-5.063
2.989,-9.562,11.792
-0.800,-4.421,1.617
-6.830,-4.399,-3.159
-7.677,-3.505,-2.769
-6.119,-4.223,0.621
-4.887,-4.638,2.630
2.123,-9.079,10.890
6.759,-6.254,-8.938
-9.162,7.586,3.021
0.827,-7.307,-7.852
4.097,-10.048,10.348
-6.166,-4.282,-0.057
3.178,-8.755,9.875
3.485,-10.273,9.121
3.821,-8.428,10.571
0.032,-3.868,2.505
-1.564,10.420,2.763
-7.111,-3.165,-2.390
2.120,-5.745,-7.209
-5.595,-4.055,-3.825
3.385,-7.868,-6.737
-7.218,-4.523,-2.720
-5.473,-4.787,1.201
6.070,-4.550,-5.163
4.016,-10.171,10.007
-3.105,8.328,2.786
-6.934,-2.697,-1.669
3.414,-10.518,9.972
2.384,-9.426,-7.906
4.934,-8.471,9.427
-6.863,-3.605,0.764
-0.535,9.185,4.113
2.925,-6.409,9.190
-8.981,7.780,1.084
-9.072,5.581,0.469
-9.620,7.967,1.688
5.097,-9.040,8.457
-8.503,7.655,2.019
1.423,-9.148,-7.937
3.936,-9.909,9.577
-7.923,-6.738,-3.647
-2.876,-4.902,2.455
-7.332,9.314,2.070
-7.101,-4.907,-3.388
-2.142,10.117,4.484
-0.918,-4.148,2.174
-7.970,-2.864,0.274
-7.145,-3.496,1.299
7.776,-5.776,-4.589
-7.213,-3.626,-3.274
-6.727,-6.158,-4.969
5.417,-10.235,9.919
-2.888,10.766,5.590
-2.933,9.748,3.494
-3.742,8.330,5.097
6.835,-6.235,-5.530
-2.996,8.205,5.178
-0.152,-7.592,-7.858
2.478,-6.952,-6.072
2.482,-6.981,-6.286
-0.809,-5.982,0.856
1.514,-7.524,-8.119
-5.924,-3.775,-0.478
7.141,-6.325,-6.793
1.957,-7.183,-7.766
-5.718,-4.637,-2.716
-0.145,8.228,3.259
-9.240,5.937,1.286
2.661,-6.589,-7.582
-2.331,-3.151,0.218
-7.868,-3.541,-2.310
4.728,-10.632,8.702
9.182,-6.532,-7.017
-6.115,-4.108,1.308
6.402,-6.522,-6.902
-7.315,-4.597,-1.826
-9.382,8.300,3.044
3.185,-10.780,8.188
-8.330,5.992,1.019
-7.621,-5.700,-4.492
2.541,-5.870,-6.717
1.052,-6.303,-7.262
5.880,-4.419,-5.424
-4.574,-5.024,0.061
2.656,-6.555,-8.367
-0.082,-3.943,1.629
0.877,-6.838,-6.381
-1.610,7.789,5.476
-1.779,9.433,5.307
-2.225,8.437,3.313
4.547,-3.620,-7.498
-2.489,9.194,5.985
-9.728,7.972,0.785
-3.135,8.349,3.561
-0.761,-4.605,2.513
-1.893,10.050,5.488
-3.345,8.748,5.717
-7.132,-5.206,-3.668
-2.776,-3.500,3.894
-8.702,8.326,1.319
-9.489,7.245,1.434
-9.646,7.180,0.631
-10.520,8.784,1.909
-6.447,-4.153,0.111
-6.506,-3.440,-3.934
-7.440,7.317,3.278
-3.128,8.219,2.568
-2.041,9.218,5.393
3.353,-9.698,10.660
-3.147,8.956,5.768
-5.267,-4.900,-2.955
-7.841,-4.836,1.615
-0.023,-6.710,-6.039
2.708,-7.447,-6.748
7.841,-3.981,-5.792
2.502,-6.916,-6.618
-3.794,10.490,5.131
2.647,-8.898,-6.281
-9.236,7.389,2.933
-2.107,-2.778,0.285
-1.566,-2.720,2.372
-4.280,8.556,5.834
-1.967,9.051,4.160
-3.090,8.846,5.375
-8.112,-2.935,0.907
-6.629,7.735,2.243
-6.465,-3.823,-2.692
-9.313,-4.621,-1.172
6.156,-8.614,9.741
-0.580,-3.668,3.584
-2.639,9.031,3.742
-0.863,-4.798,1.377
-10.610,8.209,0.386
-1.846,9.391,5.246
-4.954,-5.442,0.677
-5.825,-5.194,-2.009
6.386,-5.172,-4.903
5.601,-9.223,10.039
2.540,-6.359,-7.576
-8.219,7.424,3.731
5.787,-3.427,-8.091
2.529,-10.069,9.106
6.850,-6.907,-6.406
-6.883,-4.181,-0.797
-4.879,9.376,3.650
-2.174,-2.906,2.676
-7.434,-2.770,-3.805
-0.093,-6.144,-6.723
4.922,-9.771,8.445
-5.944,-4.853,-0.085
-7.608,-3.656,0.165
-5.599,-3.096,-0.334
7.436,-5.478,-7.779
-2.398,-3.768,2.308
7.239,-4.797,-7.111
6.867,-3.621,-7.711
-7.225,-3.569,-4.141
2.736,-6.926,-6.426
-8.950,5.991,0.064
4.608,-9.201,9.061
-5.505,-6.160,-1.962
1.798,-7.475,-6.926
-6.737,-5.009,0.552
5.086,-9.459,9.500
1.895,-8.660,-7.302
-7.456,-2.527,-4.346
-0.633,-4.498,1.607
1.716,-7.751,-6.333
-10.625,5.637,2.306
-7.377,-4.197,1.703
5.901,-7.472,-5.319
4.046,-9.743,8.765
0.305,-9.038,-7.430
-1.200,-3.184,0.842
7.152,-4.881,-5.342
7.144,-4.583,-5.627
4.808,-9.198,7.008
-5.231,-4.738,1.629
5.339,-8.721,9.260
1.793,-8.023,-6.857
2.480,-9.539,8.904
6.662,-6.277,-6.102
-4.250,8.398,4.962
-3.753,8.395,5.836
-4.863,-5.068,-0.887
2.720,-10.404,9.802
-9.130,7.613,1.306
-6.941,-1.452,-2.269
4.866,-9.550,10.022
-0.237,9.903,5.214
-5.754,-5.308,0.173
3.742,-7.927,9.485
2.421,-11.392,9.889
1.092,-5.807,-7.679
2.178,-9.384,10.613
-8.867,5.393,3.043
-1.750,9.569,5.981
-8.416,-4.947,-2.726
0.053,-3.191,2.346
-8.726,-5.376,-2.673
4.072,-11.979,8.924
7.067,-5.461,-4.473
-1.916,6.626,5.028
-0.563,-3.752,1.565
-0.613,9.316,4.419
-7.243,-4.355,-0.830
6.027,-8.701,7.984
8.060,-5.582,-7.078
5.271,-9.037,9.548
-5.322,-4.170,0.615
-5.619,-3.033,-1.543
-0.398,8.319,4.252
-8.483,7.010,1.201
-2.954,7.278,6.009
-1.962,-4.120,2.430
2.123,-5.891,-6.278
-4.612,9.482,4.071
7.712,-7.385,-5.171
-8.931,8.358,1.910
0.185,-3.667,3.587
-1.285,-5.180,1.924
-3.417,8.979,3.996
-6.112,-3.586,0.448
1.903,-6.021,-6.222
-1.424,-5.291,1.469
-6.120,-4.349,-1.996
5.164,-9.701,8.069
4.071,-6.458,-7.263
-2.261,-4.500,1.621
-1.520,10.302,5.280
-9.096,8.431,1.460
-1.238,8.985,3.026
-8.688,8.310,1.909
-4.436,-2.789,-0.931
-7.284,-4.725,-0.549
-6.761,-2.997,-0.441
-2.874,9.109,5.701
6.762,-6.861,-6.799
-10.270,6.394,0.587
2.398,-8.252,8.278
2.322,-7.560,-6.950
-9.415,8.104,2.121
-1.751,8.709,6.342
-7.057,-4.884,-0.354
-6.093,-3.839,-0.618
-9.715,-3.707,-1.873
-0.989,-3.786,2.044
5.919,-6.334,-5.462
-2.541,8.333,4.053
-0.319,-4.354,3.027
5.735,-4.574,-5.925
1.453,-4.898,-5.914
6.503,-5.147,-6.398
-6.886,-3.894,0.692
4.065,-8.768,10.928
-2.722,9.245,5.313
-9.113,5.210,1.805
-7.394,-4.146,-2.655
-2.741,8.995,6.098
4.404,-9.649,9.555
6.329,-5.460,-7.058
-7.609,8.099,1.661
-7.205,-5.353,-1.986
1.171,-8.282,-7.425
7.767,-5.702,-6.223
-8.098,7.874,1.476
-7.113,-5.554,-2.661
-10.837,9.105,2.495
4.116,-10.088,10.953
-7.887,-2.681,1.956
-6.291,-4.694,2.031
4.575,-11.654,8.866
1.749,-6.916,-7.133
-2.971,9.085,5.232
-1.159,-2.416,2.790
5.650,-10.264,9.625
1.646,-5.965,-8.062
-3.152,9.336,6.468
3.275,-6.987,-6.914
1.746,-10.616,8.710
-7.938,7.431,1.544
0.942,-7.235,-7.127
-10.263,9.149,2.164
-7.716,-3.084,-3.810
3.438,-10.797,7.913
-7.357,-5.359,-2.843
2.649,-9.640,10.692
-1.560,-3.756,1.577
-8.862,-3.963,-2.437
5.929,-6.144,-7.844
-3.349,8.890,2.633
3.283,-6.659,-6.802
4.773,-8.867,9.091
-3.035,11.074,3.127
4.060,-10.661,8.439
5.874,-6.435,-6.027
2.626,-6.301,-6.984
0.384,-2.566,2.008
-1.292,10.104,4.281
-9.492,6.401,-0.868
2.909,-9.323,10.227
3.978,-9.347,7.350
-0.718,-5.252,1.784
-0.240,-3.582,2.227
8.051,-6.039,-7.827
-9.744,-2.957,-3.050
1.737,-6.385,-6.247
-1.574,-4.056,1.482
3.953,-9.931,8.752
-7.517,-3.196,-0.077
-8.991,6.316,1.285
-6.466,4.933,1.272
3.282,-5.722,-8.834
7.215,-4.621,-8.163
-6.097,-4.061,0.760
3.041,-7.014,-5.661
-3.671,8.312,5.275
-2.673,-3.379,2.078
0.253,-6.610,-7.768
1.600,-5.523,-6.372
4.535,-8.650,9.345
-2.292,10.140,6.269
5.734,-10.486,9.525
-2.006,-5.002,1.078
-10.275,6.139,2.378
-5.832,-3.178,1.948
2.442,-8.997,10.221
4.516,-8.899,9.964
6.709,-6.242,-5.073
-5.376,-4.201,0.846
-8.300,7.521,1.699
4.669,-9.306,8.758
-8.261,7.122,1.377
-7.888,8.740,3.487
7.888,-5.415,-6.809
8.499,-6.234,-5.727
2.208,-7.098,-6.497
-0.861,9.083,4.766
4.208,-8.280,9.330
4.806,-11.719,8.403
-2.016,8.046,4.888
-8.043,6.522,1.763
-7.174,-3.583,-1.637
1.483,-6.638,-8.550
-9.170,7.821,3.314
7.494,-5.082,-7.575
-0.907,9.992,5.910
4.428,-9.906,8.755
4.172,-9.029,7.062
-9.606,8.636,2.336
-2.158,9.070,4.451
-1.229,-2.739,1.947
-1.016,-3.219,1.922
-6.921,-4.660,1.918
7.673,-7.335,-5.770
-3.347,9.801,4.827
-9.606,6.581,2.570
6.654,-6.189,-3.282
-7.787,-3.771,-1.613
4.838,-6.367,-6.161
-7.133,-4.023,-2.826
-1.966,8.936,4.688
1.718,-6.034,-6.395
-0.751,-3.518,1.189
-1.774,-5.037,2.445
-8.056,-3.176,0.181
-5.983,-4.646,-0.426
2.758,-9.110,8.403
-2.263,9.712,4.402
3.527,-9.677,9.504
7.837,-6.851,-7.021
2.951,-10.208,9.049
3.655,-11.272,10.824
4.128,-10.812,10.767
5.013,-9.825,7.851
-1.676,8.413,5.806
-1.542,-6.274,0.846
4.733,-10.172,8.829
-2.889,9.130,4.814
5.300,-4.266,-5.625
-1.100,10.833,3.448
-0.694,-3.182,1.923
-5.929,-4.515,-2.879
-2.373,-4.013,1.933
-2.506,-3.372,2.093
2.387,-7.924,-6.097
4.528,-5.873,-6.524
8.792,-5.260,-6.220
-5.324,-3.581,-0.312
7.935,-7.289,-6.631
-3.372,-4.240,3.577
2.296,-8.248,-8.278
-9.475,7.514,-0.113
-2.877,-2.614,1.440
-6.874,-5.488,0.611
1.744,-6.368,-6.292
-6.911,-3.202,-3.840
-9.250,5.497,1.745
7.427,-4.905,-6.075
-7.864,-6.621,0.156
-8.450,7.019,1.618
2.285,-7.162,-5.924
-2.673,10.044,3.498
-2.417,-4.430,0.856
2.780,-5.905,-7.116
-5.619,-1.503,1.864
3.837,-9.674,7.489
1.834,-7.767,-6.198
-0.051,-4.897,2.475
-2.690,-1.857,1.588
1.823,-4.824,2.224
-7.154,-3.693,-3.173
-6.231,-3.367,-2.168
-0.983,-3.134,2.277
-5.959,-3.962,-0.627
-6.589,-3.389,-0.820
-7.308,-5.308,1.281
-2.172,-3.853,0.516
2.733,-6.914,-6.943
-6.927,-4.683,-4.116
-8.221,-5.276,-3.394
-2.461,-3.711,3.600
-1.983,9.943,3.061
3.717,-6.992,-7.940
2.254,-6.509,-7.579
3.148,-6.098,-7.327
7.277,-6.255,-5.443
6.229,-9.055,9.111
5.312,-5.544,-7.078
-2.938,8.512,6.419
3.691,-10.406,9.264
