7.225,-5.251,-6.550
4.362,-10.512,7.778
-1.758,-5.639,1.683
4.651,-5.857,-6.657
2.356,-6.092,-7.166
-8.036,6.962,2.168
-1.624,8.422,4.763
-8.159,-3.430,-4.363
-2.995,-2.649,2.855
-7.492,8.180,1.034
3.166,-11.405,10.230
-5.726,-3.359,1.257
-1.421,-3.941,3.479
4.421,-10.153,9.860
5.830,-4.102,-8.097
-0.625,10.558,4.151
-0.501,-3.771,0.069
-6.293,-3.080,-2.737
-4.129,-2.842,0.956
-6.255,-3.669,2.505
3.000,-10.614,9.252
-8.579,-4.176,0.416
8.589,-6.422,-8.505
-5.486,-4.321,0.587
-9.006,-3.913,-2.945
-7.475,-3.038,-3.531
3.803,-11.284,8.479
-9.399,5.812,2.320
0.991,-5.571,-7.654
-1.803,-4.172,3.316
3.608,-10.923,10.808
7.440,-5.312,-6.640
-2.930,-5.920,2.082
-2.364,-2.873,1.467
-2.389,9.229,3.817
5.922,-10.185,10.163
4.633,-8.814,9.667
5.382,-10.359,11.511
0.945,-7.668,-8.628
1.579,-6.166,-7.508
-6.860,6.053,1.757
-0.706,-3.758,1.382
-11.963,6.997,3.308
-2.999,9.056,7.277
6.151,-5.443,-6.806
7.116,-6.663,-5.413
2.974,-6.338,-9.182
1.976,-4.526,-5.206
-6.088,-3.260,-1.749
2.778,-9.886,8.863
2.024,-6.396,-7.249
0.040,-3.066,2.757
-7.569,-3.804,-1.586
-3.565,8.183,6.030
-2.002,10.284,3.432
-10.278,-2.125,-2.789
-3.516,10.154,5.957
-4.896,-4.289,0.942
5.726,-5.972,-5.798
-7.712,-4.962,-3.144
2.334,-9.898,8.732
-5.320,-3.243,3.192
-7.747,6.221,2.082
5.769,-5.909,-5.993
1.569,-6.332,-6.243
7.698,-4.952,-6.181
-3.258,10.601,4.560
-7.369,-4.247,-2.824
3.427,-5.013,-7.276
-7.000,-2.729,-3.357
5.104,-10.502,8.524
-0.434,10.194,5.784
-0.894,-3.162,2.367
2.081,-6.119,-5.228
-6.349,-4.556,0.246
-3.032,8.594,4.358
-8.015,-3.808,-2.692
2.684,-8.581,-6.593
1.068,-6.377,-6.829
-8.152,-3.105,-0.974
-9.204,7.467,2.284
-7.291,-4.363,-1.149
-2.186,-3.854,1.322
-7.114,-4.832,-0.928
5.108,-8.923,8.588
-8.532,8.736,2.431
-8.824,7.865,2.801
7.328,-5.127,-7.458
-6.792,-3.106,0.324
-8.933,5.875,2.414
-1.013,-2.601,2.795
2.269,-7.114,-5.733
-5.179,-4.307,0.699
-5.900,-4.999,-0.109
6.913,-6.284,-5.931
-5.544,-5.419,0.992
-5.848,-4.032,1.520
-1.540,-5.015,2.331
-6.795,-3.097,1.376
0.509,-8.817,-6.185
1.674,-6.352,-8.070
-4.526,-1.995,-3.858
1.247,-5.650,-7.162
-7.025,6.936,3.247
-3.142,9.280,4.044
-7.323,5.139,2.122
0.384,-4.214,3.220
-1.932,9.109,5.764
-6.868,-5.754,0.967
2.137,-6.211,-5.035
4.138,-9.722,9.964
-5.369,-4.423,2.074
-5.003,-6.108,-0.365
3.441,-7.586,-6.194
6.545,-5.603,-6.704
-7.326,-3.077,-2.557
-5.586,-3.979,2.370
-6.240,-3.337,-2.133
-0.745,-5.942,2.123
-8.810,7.392,0.972
-7.173,-5.585,-1.295
-7.858,-4.339,-1.675
-1.461,-2.693,0.876
-2.725,9.348,4.469
4.758,-10.361,9.212
-10.029,7.015,1.224
-5.805,-1.124,-3.273
2.996,-6.542,-9.278
-6.673,-2.849,-0.478
-10.299,6.482,1.779
-2.496,9.032,4.505
-3.909,6.935,3.110
-6.929,-4.481,1.468
-1.146,8.711,4.151
-9.418,8.257,-0.709
-6.689,-2.294,-0.475
-6.389,-2.345,-4.289
6.563,-5.579,-4.208
-3.880,8.313,4.310
-1.297,-4.235,0.253
5.760,-9.637,10.226
-8.051,-5.156,-0.824
6.626,-5.548,-5.894
-7.642,8.036,2.067
7.433,-4.931,-7.071
1.675,-6.403,-8.757
5.453,-11.528,8.877
4.216,-5.016,-8.959
-5.663,-5.154,-0.213
-7.671,-4.527,1.366
-1.550,10.519,2.740
-1.175,11.512,4.686
1.918,-7.405,-5.321
-7.521,-3.705,-2.497
8.500,-4.928,-4.013
3.187,-8.093,-6.184
0.805,-5.374,-8.413
4.321,-10.140,8.347
-1.643,-4.696,1.291
3.590,-9.460,9.217
1.105,-6.636,-7.085
1.182,-7.831,-5.614
-6.286,-4.443,-4.721
6.031,-4.623,-5.697
-7.532,-4.871,-0.542
-1.876,-4.307,0.855
0.225,-5.854,-6.201
-8.453,7.963,1.695
6.041,-6.130,-5.709
4.119,-7.921,9.151
1.734,-5.352,-7.677
-7.939,-5.068,-3.667
-1.064,-4.915,1.609
-7.499,-5.333,-1.838
1.333,-7.076,-7.405
3.960,-5.991,-6.621
-2.746,10.965,4.163
-5.155,-4.811,0.267
7.364,-7.400,-6.275
6.805,-8.119,-7.657
-0.288,-3.962,2.708
-1.735,9.878,2.562
-7.977,7.490,1.031
1.744,-5.086,-7.218
-1.352,9.412,3.892
4.150,-10.629,7.824
-7.314,6.784,1.722
-1.430,9.437,4.388
8.279,-6.120,-6.130
3.004,-8.484,10.419
-4.671,-3.839,0.067
8.323,-5.051,-5.699
-6.902,-4.885,-0.939
-8.627,9.236,1.776
2.202,-6.734,-6.801
-7.235,-3.872,0.366
-7.879,-4.046,0.636
-5.315,-4.017,2.789
6.672,-6.046,-7.333
-6.577,-4.332,-0.221
-8.302,-2.897,-1.611
3.905,-8.181,8.583
-7.773,-3.756,0.075
-8.727,8.819,1.810
3.058,-10.368,9.053
-6.846,-2.717,0.814
-1.818,-2.139,1.227
-8.056,-2.728,-4.277
-2.025,9.138,3.798
-6.115,-4.295,0.542
0.770,-5.558,-7.776
4.761,-11.911,9.097
4.695,-9.946,11.017
-2.455,8.222,3.321
4.554,-11.068,9.498
2.526,-6.031,-7.256
3.408,-8.693,9.804
5.078,-9.124,8.790
6.339,-5.831,-6.529
-9.293,6.803,3.109
-2.729,-3.258,1.074
2.138,-7.392,-7.202
-1.140,-2.343,1.378
0.169,-7.305,-8.961
3.708,-10.062,9.363
-9.246,6.724,3.304
2.609,-8.631,9.539
-9.963,-2.758,-3.301
4.387,-7.812,9.715
4.799,-9.818,11.559
-7.587,7.374,2.082
7.374,-6.074,-6.297
-1.813,-5.682,3.070
-7.386,-4.543,-1.901
-2.372,-5.576,1.181
-7.112,-5.236,-1.346
6.704,-4.419,-4.676
-5.004,-2.699,1.111
-8.274,9.542,2.863
-5.628,-4.239,-0.200
-2.529,8.766,4.212
-2.759,8.853,4.915
-8.003,-6.671,-1.090
5.323,-6.633,-8.018
3.471,-9.107,9.198
-5.290,-4.124,0.900
2.325,-6.487,-7.354
5.582,-5.876,-7.121
-2.661,-2.383,2.886
-6.009,-4.445,1.276
6.726,-5.448,-5.939
-2.165,7.868,5.384
-2.440,11.422,3.558
-5.984,-4.066,0.422
-8.632,8.209,3.439
4.596,-7.972,9.468
2.925,-9.598,8.537
6.959,-4.616,-7.192
-4.777,-5.108,0.094
-11.020,7.037,3.191
-2.132,8.827,5.673
6.790,-6.029,-8.418
-1.810,-6.129,2.433
2.370,-8.449,-5.945
7.192,-4.410,-6.184
-7.712,-3.051,-3.598
-6.042,-4.125,0.395
-9.433,8.891,3.498
-6.618,-2.867,1.977
-7.469,-4.505,-1.565
-7.288,-5.782,0.881
0.501,-6.574,-8.491
-7.128,-3.589,-2.977
5.195,-11.502,9.495
8.151,-3.974,-6.202
-6.307,-3.775,-1.049
-6.894,-3.388,0.497
-4.050,6.684,4.378
-9.004,7.152,0.705
-1.206,-4.274,0.976
-9.283,8.274,2.278
-9.225,6.685,3.890
-7.181,-3.599,-2.288
-8.856,6.280,4.648
0.633,-6.716,-5.871
4.112,-11.050,8.687
-6.663,-3.272,-2.642
6.644,-5.839,-6.438
1.093,-6.587,-7.202
-9.283,9.611,1.010
-2.751,-4.478,1.348
-6.384,-6.179,0.414
1.163,-6.014,-8.037
4.692,-9.229,10.163
-4.692,-4.984,-1.829
1.710,-6.059,-4.967
-10.146,9.191,1.907
-1.995,8.556,6.575
6.073,-6.248,-6.244
1.552,-6.876,-7.193
-1.029,-5.736,0.918
5.126,-5.017,-6.679
0.973,-7.261,-6.522
3.217,-12.516,9.131
5.511,-6.975,-7.046
-7.356,-3.977,0.964
7.387,-5.494,-6.555
-6.728,8.502,2.098
-7.105,-3.364,-2.921
1.713,-7.696,-7.822
-7.021,-4.673,2.127
4.171,-3.941,-7.582
2.532,-5.807,-6.627
-2.573,11.206,4.307
-1.185,-3.224,2.498
-6.004,7.481,1.199
-8.087,5.805,1.418
-0.458,8.654,2.705
-1.922,10.428,5.087
-7.103,-5.214,-0.678
-2.164,8.978,4.275
-5.887,-3.745,-3.765
1.166,-5.463,-5.914
4.607,-10.589,8.168
-6.530,-2.866,1.142
-6.970,-5.644,-2.507
-7.968,6.174,2.632
-10.987,6.912,1.125
-2.143,8.074,4.126
3.982,-10.744,8.065
-8.205,7.629,1.359
6.108,-5.298,-5.176
-1.184,9.008,4.103
2.345,-7.320,10.168
6.704,-6.131,-6.664
-6.210,-4.472,-3.152
-5.903,-4.292,-3.320
-9.381,6.784,1.552
-1.812,8.328,4.914
-7.231,-5.029,-0.716
3.822,-8.846,9.698
4.053,-6.831,-6.267
6.573,-5.694,-7.857
2.395,-9.788,-6.452
4.809,-9.024,7.553
5.260,-7.757,9.460
-2.300,-4.128,-0.065
-2.216,8.718,5.980
-5.744,-5.548,1.031
3.912,-10.204,9.600
6.322,-8.640,9.273
-1.254,-3.277,3.010
3.902,-9.117,8.607
-1.141,-5.455,-0.024
-6.856,-4.187,1.683
-1.199,10.048,3.671
-3.929,7.824,4.774
-5.271,-4.072,-4.394
-7.276,7.986,-0.800
2.868,-9.352,8.026
-11.162,6.704,1.576
-5.668,-4.180,-0.893
1.879,-5.923,-7.017
-6.656,-3.359,0.923
-6.020,-6.371,1.879
-3.062,-5.661,2.149
-6.237,-7.068,-2.695
-0.951,-3.452,0.146
-2.106,-5.531,1.993
-6.054,-4.302,0.924
-2.177,11.950,3.612
6.374,-5.786,-7.335
-6.124,-4.361,-0.072
-6.079,-4.105,-0.301
-2.790,8.398,4.294
4.922,-8.375,8.902
-4.214,8.161,3.824
-6.833,-2.534,2.114
5.714,-5.364,-5.181
-1.922,-4.372,1.169
6.573,-7.218,-5.703
0.250,-2.956,1.981
-5.622,-0.630,0.422
-2.653,8.919,6.252
6.733,-4.381,-5.688
-2.467,8.605,4.624
-4.433,-4.676,2.077
0.762,-6.894,-6.133
6.813,-7.307,-6.216
-7.609,-4.824,-3.879
-2.142,10.117,4.484
3.778,-7.403,-6.389
0.543,-8.586,-7.160
3.209,-10.068,9.383
-5.934,-3.318,2.589
-1.465,9.598,4.205
-11.179,7.306,1.440
1.347,-7.341,-7.326
-7.754,-5.564,-2.037
1.301,-7.313,-6.801
-9.045,6.935,1.934
-3.096,8.667,4.840
7.926,-7.109,-6.943
2.516,-9.124,9.205
-3.988,8.294,4.179
-6.598,-3.716,-3.350
-1.414,8.208,4.113
-6.232,-1.927,-4.256
6.984,-4.772,-6.113
-7.574,6.827,2.387
1.549,-7.167,-6.228
3.849,-9.768,10.915
6.745,-5.246,-5.340
-3.744,9.721,5.986
-1.541,-2.523,2.895
-9.204,7.863,2.960
7.691,-6.375,-7.875
2.463,-7.727,-5.414
1.260,-4.700,-7.543
-2.122,-3.567,2.054
-1.518,-3.769,3.677
1.870,-10.228,7.953
-2.688,10.416,5.068
7.290,-5.473,-5.566
-0.111,-5.561,-6.979
-9.008,-3.860,1.173
-6.680,-3.818,1.705
-2.847,10.290,3.848
-8.982,8.416,2.398
0.248,-4.867,2.049
6.065,-5.572,-6.027
2.274,-7.406,-4.379
3.957,-9.930,10.277
-2.013,9.659,3.961
-5.649,-3.054,-0.540
-4.237,9.163,6.496
-8.509,-5.239,-1.123
4.214,-9.877,9.778
-5.742,-4.555,1.031
-9.871,8.260,0.168
-3.378,8.784,4.702
2.086,-6.433,-6.064
7.184,-5.261,-6.187
-2.472,9.053,5.754
-8.212,7.185,1.660
3.057,-8.217,11.102
-9.192,7.226,-1.285
-8.258,7.398,1.400
3.396,-10.074,10.323
-7.414,-3.351,-3.046
3.643,-6.967,-8.455
-2.048,-5.375,2.812
2.283,-9.148,9.719
-0.421,-4.007,1.736
4.256,-8.792,9.862
-2.627,-4.508,2.253
-10.011,7.066,1.124
-8.516,7.644,0.148
-9.217,5.937,1.580
-2.833,-3.088,2.332
5.326,-8.916,9.492
5.548,-9.946,8.825
4.566,-10.424,9.518
5.983,-6.176,-7.110
-0.953,-2.741,3.872
-8.019,-3.726,-3.154
7.412,-3.614,-5.761
2.516,-6.462,-6.987
5.124,-6.202,-5.977
-10.765,7.399,2.849
-8.152,-3.871,-0.511
-7.106,-3.560,-4.326
3.369,-6.373,-7.671
6.925,-4.598,-7.020
-6.195,5.935,1.968
-2.608,-3.808,1.844
-5.336,-3.489,0.054
-2.844,-3.288,1.403
3.902,-9.069,9.210
2.540,-9.482,9.809
-7.652,-4.864,0.422
1.784,-6.993,-7.695
-8.645,7.202,2.654
-5.338,-3.009,1.403
-3.202,-5.858,2.038
4.280,-8.288,9.229
-3.065,8.304,5.732
-8.319,8.094,1.001
-9.003,7.961,1.461
-8.539,7.785,-0.376
-7.675,-2.754,0.892
-6.226,-4.850,-0.812
-8.944,8.429,2.194
-2.908,9.436,3.815
-2.206,-3.182,1.552
-2.307,9.010,6.345
-1.340,-5.707,2.483
-5.966,-3.876,1.456
-3.276,9.304,3.436
0.051,-6.376,-6.353
6.731,-4.902,-5.095
-4.008,8.922,4.552
-8.650,7.528,3.395
5.978,-6.653,-7.530
-9.926,7.694,1.982
5.626,-10.842,9.446
3.920,-9.586,10.143
-6.494,-4.692,-1.575
6.441,-9.714,7.581
-9.767,7.408,1.744
-7.621,6.983,2.819
-1.457,8.016,4.256
-0.255,8.812,4.457
-8.208,5.531,3.883
-5.267,-4.899,1.419
-7.302,-3.858,0.409
-1.993,8.936,4.124
-6.360,-5.009,-1.811
-8.578,8.369,1.320
-8.127,-5.616,-3.417
-2.586,8.826,3.211
4.494,-9.437,9.288
-1.541,-3.755,3.008
3.577,-10.289,10.092
7.546,-8.042,-5.387
-1.580,6.324,4.368
0.950,-6.774,-7.148
-6.876,-2.863,0.328
-8.067,8.014,2.347
-6.948,-3.975,-2.901
1.883,-6.079,-6.097
2.110,-5.498,-5.430
-8.069,-3.393,-0.660
-1.395,7.303,4.949
6.941,-7.460,-6.994
-4.515,-5.494,0.459
-5.399,-2.833,-3.215
0.615,-4.977,1.853
6.216,-5.774,-5.610
-9.002,8.555,2.739
2.702,-7.652,-6.952
-7.285,-5.871,-2.675
-6.922,-3.529,-1.489
-2.585,8.694,4.792
1.240,-6.867,-7.261
-7.818,-3.182,1.109
-7.180,-4.594,0.069
-2.547,9.782,5.873
2.746,-6.125,-6.923
-2.414,8.054,2.885
1.844,-6.974,-7.617
3.018,-7.043,-6.954
-9.268,9.333,1.630
-2.534,-3.096,2.659
-1.447,8.639,5.991
-1.006,7.473,5.615
-5.702,-3.313,-0.838
-2.057,9.463,6.198
6.107,-7.670,-6.315
-3.619,8.326,4.303
-3.417,8.979,3.996
4.326,-9.930,9.296
5.797,-6.601,-7.997
-7.344,-3.248,-0.904
-7.326,-4.312,-3.306
2.337,-9.021,10.089
-2.372,8.267,4.728
-7.731,7.167,2.988
2.667,-5.883,-5.470
-1.444,-4.592,2.302
1.402,-7.828,-6.562
-5.713,-2.951,0.391
-2.068,8.058,2.689
-2.895,7.946,6.228
-2.618,9.416,5.330
7.161,-6.430,-6.351
6.575,-8.351,8.953
-0.628,-2.377,1.863
1.455,-5.611,-6.478
-8.471,7.137,2.796
5.003,-10.494,10.463
7.385,-6.464,-6.676
3.408,-10.907,10.995
7.300,-6.637,-4.714
2.625,-7.955,-7.437
4.061,-10.602,8.692
-6.986,-4.534,-0.470
-8.721,-3.222,-1.819
1.223,-7.005,-7.463
-8.490,8.733,1.043
-8.573,8.412,0.900
-5.591,-3.359,-0.463
-6.577,-4.014,-0.484
-8.394,7.141,1.130
-9.229,6.687,0.768
-8.336,6.741,0.375
5.530,-4.931,-7.124
-2.289,8.627,6.179
-6.559,-3.990,-2.919
-8.709,5.702,3.229
5.929,-5.345,-7.512
7.244,-5.710,-7.098
-1.905,7.354,4.729
3.141,-7.252,-7.323
3.731,-8.951,10.145
6.155,-6.096,-5.461
-1.828,-3.760,2.817
-10.117,7.079,1.082
-2.065,8.945,4.541
5.396,-9.203,9.553
4.485,-8.889,8.151
5.925,-6.733,-7.175
-2.906,-2.798,1.542
-4.634,-3.876,-0.796
-10.251,8.711,3.360
-8.880,-3.836,-0.851
-1.952,-5.327,3.357
1.222,-7.370,-7.527
-1.491,-2.046,3.880
-8.864,6.449,3.474
3.317,-11.397,7.272
-3.070,6.978,4.687
-2.094,-3.767,1.270
2.194,-8.232,-7.553
-8.526,8.124,1.931
-7.727,-3.456,0.423
-6.121,-4.413,-2.360
-7.943,6.221,0.533
6.053,-6.904,-6.228
2.358,-5.938,-6.477
-2.955,8.433,5.421
-2.109,-3.027,1.538
-4.316,9.746,6.028
3.000,-9.894,11.242
-2.366,-3.879,-0.450
-7.987,-5.551,-1.072
-1.573,9.791,4.670
-8.846,5.925,1.721
-7.194,7.795,3.356
-9.587,7.370,2.759
6.091,-4.053,-5.845
-9.824,6.655,-0.299
-1.707,-5.992,1.942
-3.444,9.536,3.325
-9.111,9.522,1.379
-6.985,-3.283,-1.792
-3.439,-3.155,2.042
4.402,-9.345,7.873
3.359,-8.206,11.307
0.585,-7.242,-8.002
-2.622,8.459,3.652
-7.512,-4.503,-2.358
-1.305,-6.685,1.394
-6.589,-4.033,-0.011
-7.638,-3.569,1.837
-5.330,-4.284,1.218
4.148,-10.306,9.471
-2.190,7.356,5.399
5.250,-10.699,9.425
-2.130,9.767,4.073
5.244,-9.958,9.212
4.385,-9.240,8.515
-10.871,7.490,2.862
-6.454,-2.830,0.477
-2.624,8.629,5.181
-1.707,-5.227,0.321
-7.184,-4.310,-1.983
7.184,-5.719,-6.491
1.982,-8.061,-7.103
6.168,-10.069,9.141
0.249,-5.599,2.943
3.044,-8.496,8.820
-6.580,-2.661,0.137
-7.166,-3.613,-2.224
6.265,-6.147,-6.382
-8.772,-5.239,-1.572
-6.716,-4.337,-3.675
0.242,-3.935,1.096
-6.620,-4.805,0.235
-8.478,8.805,3.319
-8.811,-5.286,-2.845
-1.396,7.287,5.991
-5.389,-3.553,1.196
1.166,-6.496,-6.461
2.158,-7.665,-5.544
1.370,-5.970,-7.691
-2.532,10.293,5.723
3.640,-10.044,8.512
1.711,-5.708,-7.312
-1.301,11.626,3.975
-1.039,7.689,5.986
-8.135,-4.484,-2.913
1.581,-5.749,-8.465
-7.065,-1.503,-0.102
2.252,-6.494,-5.190
-6.178,-2.990,1.947
-6.405,-3.311,1.782
2.585,-11.946,10.121
4.586,-10.189,10.309
-1.788,-3.597,1.734
-11.365,7.155,3.542
-2.234,-4.094,2.530
-5.921,-5.358,1.084
4.542,-9.833,7.518
-6.708,-2.809,-1.027
-5.231,-5.736,0.146
-6.213,-5.356,-2.773
-6.983,-2.171,-2.730
7.081,-6.708,-5.037
8.223,-5.194,-6.617
2.393,-6.782,-7.290
-1.284,8.024,3.491
4.707,-9.490,10.089
-7.747,-4.495,-4.114
-3.400,8.450,4.047
-6.370,-4.507,0.179
-5.231,-3.536,1.244
-9.612,8.413,2.009
-1.800,9.942,4.848
-9.726,6.567,2.244
-2.844,8.611,3.685
-6.997,-3.641,-4.424
4.758,-9.117,8.586
-6.310,-2.931,1.787
3.744,-9.600,9.394
-8.604,8.027,3.088
-6.912,-4.493,0.241
-6.664,-4.656,-4.680
5.977,-9.610,10.140
4.882,-9.117,9.263
3.625,-9.634,8.738
-5.759,-4.303,0.481
-6.221,-3.078,0.813
-6.076,-3.644,-0.963
-7.424,-5.410,-3.175
-2.326,-3.436,3.878
2.376,-7.716,-7.339
-5.927,-4.648,1.179
-0.672,-3.835,0.633
1.857,-6.984,-7.593
-2.146,-4.923,4.072
4.988,-10.093,8.871
-5.442,-4.755,-0.657
-3.318,-5.017,3.210
0.176,-7.420,-7.688
3.429,-7.847,-7.305
-3.394,10.391,4.841
1.764,-7.632,-6.676
4.626,-10.953,9.134
-3.376,-3.790,1.842
2.623,-7.230,-7.385
2.897,-6.924,-6.406
-10.466,8.140,2.155
-1.873,9.362,7.288
-9.780,5.255,2.267
7.900,-7.874,-3.714
4.375,-10.846,9.090
1.334,-6.749,-6.803
3.148,-8.284,-6.412
0.580,-9.137,-6.151
4.459,-9.845,8.898
3.054,-7.604,-6.169
-1.595,10.456,4.928
-0.337,-5.399,2.773
2.514,-6.165,-7.038
-7.159,-3.924,-0.490
-8.371,6.910,2.523
8.070,-6.322,-5.818
-1.702,-3.754,1.350
6.336,-4.569,-6.169
4.810,-9.357,10.595
-7.618,-4.714,-3.706
4.146,-8.922,10.562
-6.881,-5.117,-2.597
5.470,-5.763,-6.834
-7.979,-4.714,-1.876
6.920,-5.920,-5.977
-3.261,9.230,5.411
-1.618,-4.882,3.787
6.991,-4.251,-6.639
-6.287,-4.162,0.241
-3.834,9.477,4.284
-7.626,-3.789,-2.755
2.176,-9.390,-7.551
-1.006,-4.543,3.498
3.156,-7.603,-6.874
3.706,-8.034,-7.377
-7.591,-2.298,-3.633
-7.508,-3.303,1.487
2.104,-8.457,-8.504
5.530,-8.828,9.439
-2.219,8.024,4.501
5.582,-4.111,-6.161
-5.014,8.914,4.106
0.540,-5.833,-6.581
-8.225,7.188,3.643
-8.817,8.427,2.300
7.802,-6.686,-6.101
-3.207,10.480,4.599
1.967,-5.917,-6.788
5.094,-7.718,9.583
-7.589,-5.216,0.640
-8.823,-4.189,0.734
-4.042,8.818,4.942
3.209,-6.425,-7.279
-6.940,-3.559,1.221
-0.706,9.586,5.804
-1.896,9.125,4.253
6.086,-9.158,12.193
1.591,-5.285,1.395
-0.074,-3.994,2.412
5.781,-5.883,-6.568
-2.144,11.418,4.582
-1.338,8.661,4.951
-7.321,-3.589,1.122
5.097,-10.690,9.281
-1.978,8.078,3.564
5.958,-6.116,-5.669
7.194,-4.620,-7.107
-6.274,-4.764,-3.069
-6.729,-4.041,0.727
3.308,-9.884,7.431
-3.049,9.187,5.924
-6.511,-2.100,0.654
-7.597,-5.696,-1.726
-3.064,9.442,6.363
-7.072,-4.587,-1.159
3.418,-4.913,-5.835
-6.744,-3.546,0.799
-1.581,-3.747,2.877
-6.824,-3.706,0.141
6.007,-8.977,8.230
4.258,-9.962,10.124
-5.967,-4.888,3.797
-6.761,-4.091,1.268
5.789,-6.187,-6.140
1.290,-7.061,-6.624
4.081,-6.276,-5.171
-1.718,-4.486,2.709
-7.528,-3.056,1.038
-7.259,-4.739,-2.473
1.046,-6.082,-7.415
7.316,-4.782,-7.012
-1.625,9.437,3.719
4.446,-9.917,9.888
-8.080,-3.621,-3.023
0.800,-5.974,-5.249
-6.459,-3.995,-1.354
3.125,-8.811,9.594
-2.884,8.034,2.683
0.495,-5.299,1.044
-7.491,-1.698,-1.868
-2.282,10.312,4.561
6.140,-10.263,9.029
4.190,-10.480,9.580
2.568,-7.082,-6.225
5.035,-6.079,-6.123
-5.923,-5.289,0.333
-6.579,-4.411,-3.683
4.697,-7.767,8.165
-2.282,8.424,5.341
3.671,-5.230,-8.327
-7.544,-3.637,-2.932
-3.170,8.117,3.767
-9.151,7.201,0.133
-3.024,-5.130,2.435
-2.224,7.485,5.076
0.323,9.870,5.880
-5.371,-4.867,0.526
-0.447,-3.730,2.473
-10.750,8.347,3.221
-3.218,9.165,4.328
2.791,-10.104,9.207
-8.220,-4.487,1.847
-3.128,9.803,5.667
-0.046,-3.994,1.675
-2.208,8.218,3.761
-1.580,8.889,4.953
-0.386,-3.179,1.657
4.064,-9.359,9.332
-0.736,-4.541,1.531
-2.454,8.669,4.327
-2.743,-3.708,2.501
-2.917,8.695,3.980
-0.150,-4.449,2.302
2.471,-7.373,-7.679
-5.029,-4.389,1.685
-8.189,-4.970,-1.888
-0.831,7.103,5.951
-5.839,-4.055,-0.259
-8.975,8.480,1.482
2.653,-8.573,8.623
-9.013,7.950,2.603
3.635,-9.372,10.679
4.936,-6.683,-6.336
-7.957,8.585,2.030
7.155,-6.528,-7.440
-8.272,8.767,1.709
-1.631,-3.888,3.377
-0.779,9.235,4.263
-10.174,5.656,0.885
-6.481,-4.330,-0.219
-7.700,7.613,1.887
-6.984,-4.308,-2.804
-6.879,-4.823,0.551
-2.990,-4.745,2.029
-1.147,-2.475,3.870
-9.488,6.882,1.922
-6.964,-3.683,-1.561
4.416,-9.796,8.816
-6.666,7.515,1.836
2.702,-5.363,-5.089
1.306,-5.803,-6.807
-4.272,8.102,5.165
7.114,-5.862,-5.687
2.928,-10.214,11.155
1.500,-5.984,-5.717
-8.159,-4.570,-3.287
3.676,-10.604,9.579
3.105,-10.819,10.360
-3.690,8.749,3.735
4.832,-6.399,-5.872
7.145,-6.640,-6.521
-3.703,7.075,3.750
-6.229,-2.648,-0.068
4.458,-5.974,-9.022
4.909,-4.337,-7.276
-2.454,8.936,4.871
3.346,-7.893,-7.074
-1.118,-3.800,1.634
-6.821,-5.501,-0.866
4.428,-9.713,10.123
-9.267,7.164,2.430
-5.680,-5.586,0.299
-1.359,-3.588,2.718
5.002,-8.300,10.230
-6.201,-4.238,-2.269
-0.929,-4.079,1.601
-9.259,6.249,1.764
3.346,-8.785,10.854
-8.005,5.514,2.030
-7.060,-4.914,-3.044
6.910,-7.068,-4.654
-6.340,-5.700,-1.302
6.132,-4.909,-7.045
-6.066,-2.560,0.627
1.622,-5.656,-6.725
-5.494,-4.087,1.337
-6.094,-4.529,-0.702
-0.286,-3.709,2.141
3.506,-6.193,-5.869
4.903,-4.960,-8.295
2.939,-7.208,-8.037
-8.384,-3.460,-3.039
1.264,-10.870,9.562
-1.816,10.120,5.501
-1.263,9.514,3.525
-7.246,-4.207,-1.175
-8.428,-2.507,-1.615
3.759,-6.730,-7.820
5.444,-8.994,10.538
-8.924,8.813,2.543
7.963,-5.668,-6.509
-9.028,6.251,1.458
4.432,-9.180,9.839
-8.636,-3.671,-0.048
-5.742,-3.876,-5.280
-6.558,-4.393,-0.949
-1.959,9.691,6.414
2.644,-6.767,-7.131
-3.135,8.036,4.762
-3.785,-4.214,0.846
6.928,-6.678,-6.766
8.040,-6.097,-5.269
-1.966,9.214,4.904
4.563,-4.748,-7.985
7.410,-4.945,-6.391
-6.524,-3.578,-2.662
-7.944,-3.195,-3.097
5.292,-9.297,9.721
-6.979,-4.073,-0.666
-7.461,-6.215,-3.150
0.649,9.623,5.772
-3.497,9.513,4.670
3.120,-5.808,-7.780
-3.337,9.700,4.001
-5.048,-1.539,1.433
-7.306,6.091,1.739
4.550,-11.549,11.282
-1.131,-2.801,3.327
-9.619,7.603,2.760
-1.758,-3.735,4.310
-5.958,-3.760,-0.249
7.793,-5.540,-6.785
-9.026,5.729,2.014
6.292,-3.557,-7.341
2.426,-7.039,-6.050
-0.008,-3.769,2.881
-8.455,-5.066,-2.398
1.801,-6.340,-5.989
-1.930,-4.808,2.202
3.501,-10.138,10.054
-1.504,7.643,6.006
-9.205,7.124,2.149
-5.495,-3.926,-0.070
3.673,-9.536,9.072
-6.438,-4.778,-2.506
-2.458,-3.691,3.035
-6.990,-3.267,-0.937
4.547,-9.375,8.642
3.094,-7.810,-8.013
2.867,-5.419,-5.935
-2.815,-4.675,1.439
-0.899,-3.692,2.065
2.503,-4.138,0.588
-8.133,8.113,1.696
4.456,-9.879,9.882
-4.097,9.008,4.443
